Year,ID,PatchID,Lineage
1,P17_Y0_UO371,11,13
0,P17_Y-1_U69,17,13
0,P20_Y-1_U27,20,13
2,P18_Y0_UO744,1,13
1,P18_Y0_UO744,18,13
0,P18_Y-1_U50,18,13
0,P3_Y-1_U93,3,13
4,P5_Y2_UO1282,4,13
3,P5_Y2_UO1282,4,13
2,P2_Y0_UO624,5,13
1,P2_Y0_UO624,2,13
0,P2_Y-1_U7,2,13
0,P7_Y-1_U64,7,13
2,P3_Y0_UO1081,6,13
1,P3_Y0_UO1081,3,13
0,P3_Y-1_U54,3,13
0,P2_Y-1_U98,2,13
8,P16_Y6_UO919,9,13
7,P16_Y6_UO919,16,13
6,P6_Y4_UO445,16,13
5,P6_Y4_UO445,4,13
4,P2_Y2_UO83,6,13
3,P2_Y2_UO83,2,13
2,P1_Y0_UO233,2,13
1,P1_Y0_UO233,4,13
0,P1_Y-1_U38,1,13
0,P10_Y-1_U40,10,13
2,P10_Y0_UO755,10,13
1,P10_Y0_UO755,10,13
0,P10_Y-1_U87,10,13
0,P11_Y-1_U59,11,13
4,P4_Y2_UO816,4,13
3,P4_Y2_UO816,4,13
2,P11_Y0_UO1107,4,13
1,P11_Y0_UO1107,13,13
0,P11_Y-1_U98,11,13
0,P14_Y-1_U70,14,13
2,P10_Y0_UO651,8,13
1,P10_Y0_UO651,5,13
0,P10_Y-1_U25,10,13
0,P11_Y-1_U47,11,13
6,P17_Y4_UO1170,15,13
5,P17_Y4_UO1170,17,13
4,P7_Y2_UO104,17,13
3,P7_Y2_UO104,7,13
2,P19_Y0_UO1066,7,13
1,P19_Y0_UO1066,7,13
0,P19_Y-1_U56,19,13
0,P11_Y-1_U54,11,13
2,P2_Y-1_U81,3,13
1,P2_Y-1_U81,2,13
0,P2_Y-1_U81,2,13
4,P5_Y2_UO1282,4,13
3,P5_Y2_UO1282,4,13
2,P2_Y0_UO624,5,13
1,P2_Y0_UO624,2,13
0,P2_Y-1_U7,2,13
0,P7_Y-1_U64,7,13
2,P3_Y0_UO1081,6,13
1,P3_Y0_UO1081,3,13
0,P3_Y-1_U54,3,13
0,P2_Y-1_U98,2,13
12,P10_Y10_UO1298,6,13
11,P10_Y10_UO1298,11,13
10,P3_Y8_UO1317,10,13
9,P3_Y8_UO1317,14,13
8,P8_Y6_UO1321,3,13
7,P8_Y6_UO1321,15,13
6,P10_Y4_UO1342,8,13
5,P10_Y4_UO1342,12,13
4,P10_Y2_UO366,10,13
3,P10_Y2_UO366,10,13
2,P14_Y0_UO1032,10,13
1,P14_Y0_UO1032,15,13
0,P14_Y-1_U6,14,13
0,P19_Y-1_U36,19,13
2,P15_Y0_UO168,17,13
1,P15_Y0_UO168,2,13
0,P15_Y-1_U87,15,13
0,P8_Y-1_U37,8,13
4,P15_Y2_UO884,4,13
3,P15_Y2_UO884,4,13
2,P6_Y0_UO799,15,13
1,P6_Y0_UO799,15,13
0,P6_Y-1_U66,6,13
0,P4_Y-1_U30,4,13
2,P1_Y0_UO760,4,13
1,P1_Y0_UO760,15,13
0,P1_Y-1_U72,1,13
0,P13_Y-1_U88,13,13
6,P5_Y4_UO311,6,13
5,P5_Y4_UO311,11,13
4,P18_Y2_UO314,5,13
3,P18_Y2_UO314,2,13
2,P7_Y0_UO1046,18,13
1,P7_Y0_UO1046,7,13
0,P7_Y-1_U43,7,13
0,P9_Y-1_U58,9,13
2,P5_Y0_UO525,4,13
1,P5_Y0_UO525,4,13
0,P5_Y-1_U14,5,13
0,P20_Y-1_U30,20,13
4,P4_Y2_UO810,17,13
3,P4_Y2_UO810,3,13
2,P11_Y0_UO1107,4,13
1,P11_Y0_UO1107,13,13
0,P11_Y-1_U98,11,13
0,P14_Y-1_U70,14,13
2,P10_Y0_UO651,8,13
1,P10_Y0_UO651,5,13
0,P10_Y-1_U25,10,13
0,P11_Y-1_U47,11,13
8,P11_Y6_UO1005,4,13
7,P11_Y6_UO1005,4,13
6,P6_Y4_UO442,11,13
5,P6_Y4_UO442,11,13
4,P2_Y2_UO83,6,13
3,P2_Y2_UO83,2,13
2,P1_Y0_UO233,2,13
1,P1_Y0_UO233,4,13
0,P1_Y-1_U38,1,13
0,P10_Y-1_U40,10,13
2,P10_Y0_UO755,10,13
1,P10_Y0_UO755,10,13
0,P10_Y-1_U87,10,13
0,P11_Y-1_U59,11,13
4,P4_Y2_UO816,4,13
3,P4_Y2_UO816,4,13
2,P11_Y0_UO1107,4,13
1,P11_Y0_UO1107,13,13
0,P11_Y-1_U98,11,13
0,P14_Y-1_U70,14,13
2,P10_Y0_UO651,8,13
1,P10_Y0_UO651,5,13
0,P10_Y-1_U25,10,13
0,P11_Y-1_U47,11,13
6,P9_Y4_UO1101,9,13
5,P9_Y4_UO1101,9,13
4,P13_Y2_UO959,9,13
3,P13_Y2_UO959,9,13
2,P13_Y0_UO817,13,13
1,P13_Y0_UO817,13,13
0,P13_Y-1_U95,13,13
0,P19_Y-1_U40,19,13
2,P5_Y0_UO525,4,13
1,P5_Y0_UO525,4,13
0,P5_Y-1_U14,5,13
0,P20_Y-1_U30,20,13
4,P19_Y2_UO98,10,13
3,P19_Y2_UO98,10,13
2,P17_Y0_UO368,19,13
1,P17_Y0_UO368,17,13
0,P17_Y-1_U69,17,13
0,P20_Y-1_U27,20,13
2,P8_Y0_UO894,11,13
1,P8_Y0_UO894,11,13
0,P8_Y-1_U64,8,13
0,P13_Y-1_U55,13,13
10,P10_Y6_UO1243,15,13
9,P10_Y6_UO1243,6,13
8,P10_Y6_UO1243,6,13
7,P10_Y6_UO1243,6,13
6,P1_Y4_UO908,10,13
5,P1_Y4_UO908,1,13
4,P1_Y2_UO181,1,13
3,P1_Y2_UO181,1,13
2,P11_Y0_UO568,1,13
1,P11_Y0_UO568,1,13
0,P11_Y-1_U52,11,13
0,P9_Y-1_U75,9,13
2,P20_Y0_UO533,4,13
1,P20_Y0_UO533,20,13
0,P20_Y-1_U96,20,13
0,P1_Y-1_U55,1,13
4,P10_Y2_UO1249,9,13
3,P10_Y2_UO1249,8,13
2,P10_Y0_UO845,10,13
1,P10_Y0_UO845,10,13
0,P10_Y-1_U70,10,13
0,P11_Y-1_U83,11,13
2,P13_Y0_UO286,13,13
1,P13_Y0_UO286,13,13
0,P13_Y-1_U59,13,13
0,P17_Y-1_U2,17,13
6,P19_Y4_UO795,12,13
5,P19_Y4_UO795,7,13
4,P12_Y2_UO119,19,13
3,P12_Y2_UO119,19,13
2,P12_Y0_UO110,12,13
1,P12_Y0_UO110,12,13
0,P12_Y-1_U76,12,13
0,P10_Y-1_U28,10,13
2,P5_Y0_UO330,9,13
1,P5_Y0_UO330,9,13
0,P5_Y-1_U40,5,13
0,P14_Y-1_U70,14,13
4,P18_Y2_UO1305,12,13
3,P18_Y2_UO1305,12,13
2,P3_Y0_UO989,18,13
1,P3_Y0_UO989,7,13
0,P3_Y-1_U31,3,13
0,P13_Y-1_U8,13,13
2,P5_Y0_UO942,5,13
1,P5_Y0_UO942,5,13
0,P5_Y-1_U25,5,13
0,P4_Y-1_U0,4,13
16,P7_Y14_UO498,12,13
15,P7_Y14_UO498,12,13
14,P3_Y12_UO336,7,13
13,P3_Y12_UO336,3,13
12,P3_Y10_UO320,3,13
11,P3_Y10_UO320,3,13
10,P3_Y8_UO775,3,13
9,P3_Y8_UO775,3,13
8,P3_Y6_UO207,3,13
7,P3_Y6_UO207,3,13
6,P12_Y4_UO848,3,13
5,P12_Y4_UO848,12,13
4,P12_Y2_UO1259,12,13
3,P12_Y2_UO1259,12,13
2,P7_Y0_UO1190,12,13
1,P7_Y0_UO1190,15,13
0,P7_Y-1_U79,7,13
0,P20_Y-1_U99,20,13
2,P14_Y0_UO265,20,13
1,P14_Y0_UO265,9,13
0,P14_Y-1_U52,14,13
0,P10_Y-1_U61,10,13
4,P2_Y2_UO516,17,13
3,P2_Y2_UO516,2,13
2,P2_Y0_UO889,2,13
1,P2_Y0_UO889,2,13
0,P2_Y-1_U74,2,13
0,P9_Y-1_U82,9,13
2,P18_Y-1_U65,14,13
1,P18_Y-1_U65,9,13
0,P18_Y-1_U65,18,13
6,P15_Y4_UO74,4,13
5,P15_Y4_UO74,15,13
4,P9_Y2_UO289,15,13
3,P9_Y2_UO289,15,13
2,P16_Y0_UO7,9,13
1,P16_Y0_UO7,16,13
0,P16_Y-1_U13,16,13
0,P6_Y-1_U60,6,13
2,P6_Y0_UO279,5,13
1,P6_Y0_UO279,4,13
0,P6_Y-1_U55,6,13
0,P11_Y-1_U4,11,13
4,P8_Y2_UO269,5,13
3,P8_Y2_UO269,8,13
2,P6_Y0_UO172,8,13
1,P6_Y0_UO172,6,13
0,P6_Y-1_U18,6,13
0,P16_Y-1_U54,16,13
2,P7_Y0_UO478,3,13
1,P7_Y0_UO478,7,13
0,P7_Y-1_U60,7,13
0,P19_Y-1_U57,19,13
8,P11_Y6_UO1003,4,13
7,P11_Y6_UO1003,11,13
6,P6_Y4_UO442,11,13
5,P6_Y4_UO442,11,13
4,P2_Y2_UO83,6,13
3,P2_Y2_UO83,2,13
2,P1_Y0_UO233,2,13
1,P1_Y0_UO233,4,13
0,P1_Y-1_U38,1,13
0,P10_Y-1_U40,10,13
2,P10_Y0_UO755,10,13
1,P10_Y0_UO755,10,13
0,P10_Y-1_U87,10,13
0,P11_Y-1_U59,11,13
4,P4_Y2_UO816,4,13
3,P4_Y2_UO816,4,13
2,P11_Y0_UO1107,4,13
1,P11_Y0_UO1107,13,13
0,P11_Y-1_U98,11,13
0,P14_Y-1_U70,14,13
2,P10_Y0_UO651,8,13
1,P10_Y0_UO651,5,13
0,P10_Y-1_U25,10,13
0,P11_Y-1_U47,11,13
6,P9_Y4_UO1101,9,13
5,P9_Y4_UO1101,9,13
4,P13_Y2_UO959,9,13
3,P13_Y2_UO959,9,13
2,P13_Y0_UO817,13,13
1,P13_Y0_UO817,13,13
0,P13_Y-1_U95,13,13
0,P19_Y-1_U40,19,13
2,P5_Y0_UO525,4,13
1,P5_Y0_UO525,4,13
0,P5_Y-1_U14,5,13
0,P20_Y-1_U30,20,13
4,P19_Y2_UO98,10,13
3,P19_Y2_UO98,10,13
2,P17_Y0_UO368,19,13
1,P17_Y0_UO368,17,13
0,P17_Y-1_U69,17,13
0,P20_Y-1_U27,20,13
2,P8_Y0_UO894,11,13
1,P8_Y0_UO894,11,13
0,P8_Y-1_U64,8,13
0,P13_Y-1_U55,13,13
10,P14_Y8_UO338,1,13
9,P14_Y8_UO338,1,13
8,P14_Y6_UO1277,14,13
7,P14_Y6_UO1277,14,13
6,P12_Y4_UO836,14,13
5,P12_Y4_UO836,14,13
4,P12_Y2_UO1005,12,13
3,P12_Y2_UO1005,12,13
2,P9_Y0_UO733,12,13
1,P9_Y0_UO733,9,13
0,P9_Y-1_U97,9,13
0,P1_Y-1_U90,1,13
2,P19_Y0_UO1100,9,13
1,P19_Y0_UO1100,1,13
0,P19_Y-1_U64,19,13
0,P12_Y-1_U35,12,13
4,P17_Y2_UO533,11,13
3,P17_Y2_UO533,11,13
2,P17_Y0_UO33,17,13
1,P17_Y0_UO33,17,13
0,P17_Y-1_U8,17,13
0,P8_Y-1_U73,8,13
2,P3_Y-1_U55,18,13
1,P3_Y-1_U55,18,13
0,P3_Y-1_U55,3,13
6,P2_Y4_UO944,3,13
5,P2_Y4_UO944,3,13
4,P2_Y2_UO384,2,13
3,P2_Y2_UO384,2,13
2,P6_Y0_UO645,2,13
1,P6_Y0_UO645,2,13
0,P6_Y-1_U55,6,13
0,P12_Y-1_U49,12,13
2,P8_Y0_UO46,17,13
1,P8_Y0_UO46,17,13
0,P8_Y-1_U0,8,13
0,P9_Y-1_U21,9,13
4,P17_Y2_UO1291,19,13
3,P17_Y2_UO1291,17,13
2,P4_Y0_UO209,17,13
1,P4_Y0_UO209,7,13
0,P4_Y-1_U32,4,13
0,P18_Y-1_U38,18,13
2,P10_Y-1_U30,16,13
1,P10_Y-1_U30,10,13
0,P10_Y-1_U30,10,13
8,P7_Y6_UO1219,16,13
7,P7_Y6_UO1219,1,13
6,P7_Y4_UO1062,7,13
5,P7_Y4_UO1062,7,13
4,P6_Y2_UO1021,7,13
3,P6_Y2_UO1021,15,13
2,P9_Y0_UO1286,6,13
1,P9_Y0_UO1286,9,13
0,P9_Y-1_U97,9,13
0,P12_Y-1_U47,12,13
2,P9_Y0_UO1215,11,13
1,P9_Y0_UO1215,20,13
0,P9_Y-1_U13,9,13
0,P12_Y-1_U35,12,13
4,P1_Y2_UO1147,3,13
3,P1_Y2_UO1147,3,13
2,P6_Y0_UO1182,1,13
1,P6_Y0_UO1182,11,13
0,P6_Y-1_U84,6,13
0,P19_Y-1_U5,19,13
2,P7_Y-1_U29,9,13
1,P7_Y-1_U29,7,13
0,P7_Y-1_U29,7,13
6,P2_Y4_UO739,18,13
5,P2_Y4_UO739,18,13
4,P2_Y2_UO346,2,13
3,P2_Y2_UO346,2,13
2,P2_Y0_UO432,2,13
1,P2_Y0_UO432,12,13
0,P2_Y-1_U23,2,13
0,P19_Y-1_U3,19,13
2,P15_Y0_UO190,16,13
1,P15_Y0_UO190,15,13
0,P15_Y-1_U40,15,13
0,P12_Y-1_U99,12,13
4,P18_Y2_UO393,10,13
3,P18_Y2_UO393,18,13
2,P7_Y0_UO1046,18,13
1,P7_Y0_UO1046,7,13
0,P7_Y-1_U43,7,13
0,P9_Y-1_U58,9,13
2,P7_Y0_UO394,13,13
1,P7_Y0_UO394,12,13
0,P7_Y-1_U79,7,13
0,P10_Y-1_U65,10,13
12,P5_Y10_UO185,20,13
11,P5_Y10_UO185,9,13
10,P10_Y8_UO1185,5,13
9,P10_Y8_UO1185,10,13
8,P16_Y6_UO460,10,13
7,P16_Y6_UO460,16,13
6,P6_Y4_UO298,16,13
5,P6_Y4_UO298,6,13
4,P2_Y2_UO83,6,13
3,P2_Y2_UO83,2,13
2,P1_Y0_UO233,2,13
1,P1_Y0_UO233,4,13
0,P1_Y-1_U38,1,13
0,P10_Y-1_U40,10,13
2,P10_Y0_UO755,10,13
1,P10_Y0_UO755,10,13
0,P10_Y-1_U87,10,13
0,P11_Y-1_U59,11,13
4,P16_Y2_UO323,12,13
3,P16_Y2_UO323,11,13
2,P4_Y0_UO584,16,13
1,P4_Y0_UO584,4,13
0,P4_Y-1_U66,4,13
0,P5_Y-1_U93,5,13
2,P6_Y0_UO590,18,13
1,P6_Y0_UO590,18,13
0,P6_Y-1_U10,6,13
0,P3_Y-1_U94,3,13
6,P2_Y4_UO1122,3,13
5,P2_Y4_UO1122,4,13
4,P2_Y2_UO387,2,13
3,P2_Y2_UO387,2,13
2,P6_Y0_UO645,2,13
1,P6_Y0_UO645,2,13
0,P6_Y-1_U55,6,13
0,P12_Y-1_U49,12,13
2,P8_Y0_UO46,17,13
1,P8_Y0_UO46,17,13
0,P8_Y-1_U0,8,13
0,P9_Y-1_U21,9,13
4,P17_Y2_UO847,4,13
3,P17_Y2_UO847,4,13
2,P17_Y0_UO33,17,13
1,P17_Y0_UO33,17,13
0,P17_Y-1_U8,17,13
0,P8_Y-1_U73,8,13
2,P10_Y0_UO881,10,13
1,P10_Y0_UO881,10,13
0,P10_Y-1_U71,10,13
0,P16_Y-1_U78,16,13
8,P3_Y6_UO211,14,13
7,P3_Y6_UO211,3,13
6,P12_Y4_UO848,3,13
5,P12_Y4_UO848,12,13
4,P12_Y2_UO1259,12,13
3,P12_Y2_UO1259,12,13
2,P7_Y0_UO1190,12,13
1,P7_Y0_UO1190,15,13
0,P7_Y-1_U79,7,13
0,P20_Y-1_U99,20,13
2,P14_Y0_UO265,20,13
1,P14_Y0_UO265,9,13
0,P14_Y-1_U52,14,13
0,P10_Y-1_U61,10,13
4,P2_Y2_UO516,17,13
3,P2_Y2_UO516,2,13
2,P2_Y0_UO889,2,13
1,P2_Y0_UO889,2,13
0,P2_Y-1_U74,2,13
0,P9_Y-1_U82,9,13
2,P18_Y-1_U65,14,13
1,P18_Y-1_U65,9,13
0,P18_Y-1_U65,18,13
6,P15_Y4_UO74,4,13
5,P15_Y4_UO74,15,13
4,P9_Y2_UO289,15,13
3,P9_Y2_UO289,15,13
2,P16_Y0_UO7,9,13
1,P16_Y0_UO7,16,13
0,P16_Y-1_U13,16,13
0,P6_Y-1_U60,6,13
2,P6_Y0_UO279,5,13
1,P6_Y0_UO279,4,13
0,P6_Y-1_U55,6,13
0,P11_Y-1_U4,11,13
4,P8_Y2_UO269,5,13
3,P8_Y2_UO269,8,13
2,P6_Y0_UO172,8,13
1,P6_Y0_UO172,6,13
0,P6_Y-1_U18,6,13
0,P16_Y-1_U54,16,13
2,P7_Y0_UO478,3,13
1,P7_Y0_UO478,7,13
0,P7_Y-1_U60,7,13
0,P19_Y-1_U57,19,13
10,P7_Y8_UO242,11,13
9,P7_Y8_UO242,7,13
8,P7_Y6_UO431,7,13
7,P7_Y6_UO431,7,13
6,P7_Y4_UO1213,7,13
5,P7_Y4_UO1213,7,13
4,P7_Y2_UO1245,7,13
3,P7_Y2_UO1245,7,13
2,P19_Y0_UO1066,7,13
1,P19_Y0_UO1066,7,13
0,P19_Y-1_U56,19,13
0,P11_Y-1_U54,11,13
2,P12_Y0_UO398,3,13
1,P12_Y0_UO398,3,13
0,P12_Y-1_U10,12,13
0,P2_Y-1_U4,2,13
4,P6_Y2_UO114,4,13
3,P6_Y2_UO114,4,13
2,P6_Y0_UO439,6,13
1,P6_Y0_UO439,6,13
0,P6_Y-1_U85,6,13
0,P10_Y-1_U28,10,13
2,P8_Y0_UO46,17,13
1,P8_Y0_UO46,17,13
0,P8_Y-1_U0,8,13
0,P9_Y-1_U21,9,13
6,P9_Y4_UO225,20,13
5,P9_Y4_UO225,20,13
4,P12_Y2_UO1315,9,13
3,P12_Y2_UO1315,12,13
2,P8_Y0_UO43,12,13
1,P8_Y0_UO43,12,13
0,P8_Y-1_U0,8,13
0,P9_Y-1_U21,9,13
2,P14_Y-1_U19,9,13
1,P14_Y-1_U19,9,13
0,P14_Y-1_U19,14,13
4,P11_Y2_UO656,4,13
3,P11_Y2_UO656,7,13
2,P11_Y0_UO905,11,13
1,P11_Y0_UO905,11,13
0,P11_Y-1_U98,11,13
0,P5_Y-1_U9,5,13
2,P12_Y0_UO766,13,13
1,P12_Y0_UO766,13,13
0,P12_Y-1_U1,12,13
0,P20_Y-1_U99,20,13
8,P4_Y6_UO465,1,13
7,P4_Y6_UO465,4,13
6,P4_Y4_UO601,4,13
5,P4_Y4_UO601,4,13
4,P10_Y2_UO880,4,13
3,P10_Y2_UO880,4,13
2,P13_Y0_UO79,10,13
1,P13_Y0_UO79,13,13
0,P13_Y-1_U96,13,13
0,P9_Y-1_U43,9,13
2,P10_Y0_UO221,2,13
1,P10_Y0_UO221,5,13
0,P10_Y-1_U71,10,13
0,P16_Y-1_U56,16,13
4,P15_Y2_UO1227,15,13
3,P15_Y2_UO1227,15,13
2,P20_Y0_UO1201,15,13
1,P20_Y0_UO1201,15,13
0,P20_Y-1_U76,20,13
0,P6_Y-1_U9,6,13
2,P20_Y0_UO1265,20,13
1,P20_Y0_UO1265,20,13
0,P20_Y-1_U96,20,13
0,P17_Y-1_U35,17,13
6,P9_Y4_UO143,17,13
5,P9_Y4_UO143,17,13
4,P4_Y2_UO815,9,13
3,P4_Y2_UO815,11,13
2,P11_Y0_UO1107,4,13
1,P11_Y0_UO1107,13,13
0,P11_Y-1_U98,11,13
0,P14_Y-1_U70,14,13
2,P10_Y0_UO651,8,13
1,P10_Y0_UO651,5,13
0,P10_Y-1_U25,10,13
0,P11_Y-1_U47,11,13
4,P20_Y2_UO562,4,13
3,P20_Y2_UO562,4,13
2,P8_Y0_UO40,20,13
1,P8_Y0_UO40,20,13
0,P8_Y-1_U0,8,13
0,P9_Y-1_U21,9,13
2,P12_Y0_UO400,12,13
1,P12_Y0_UO400,12,13
0,P12_Y-1_U10,12,13
0,P2_Y-1_U4,2,13
14,P18_Y12_UO1129,18,13
13,P18_Y12_UO1129,18,13
12,P8_Y10_UO745,18,13
11,P8_Y10_UO745,8,13
10,P18_Y8_UO33,8,13
9,P18_Y8_UO33,18,13
8,P18_Y6_UO1203,18,13
7,P18_Y6_UO1203,18,13
6,P13_Y4_UO652,18,13
5,P13_Y4_UO652,8,13
4,P13_Y2_UO1219,13,13
3,P13_Y2_UO1219,13,13
2,P11_Y0_UO1088,13,13
1,P11_Y0_UO1088,13,13
0,P11_Y-1_U52,11,13
0,P14_Y-1_U48,14,13
2,P5_Y0_UO525,4,13
1,P5_Y0_UO525,4,13
0,P5_Y-1_U14,5,13
0,P20_Y-1_U30,20,13
4,P2_Y2_UO407,2,13
3,P2_Y2_UO407,2,13
2,P6_Y0_UO645,2,13
1,P6_Y0_UO645,2,13
0,P6_Y-1_U55,6,13
0,P12_Y-1_U49,12,13
2,P19_Y0_UO782,9,13
1,P19_Y0_UO782,19,13
0,P19_Y-1_U56,19,13
0,P7_Y-1_U56,7,13
6,P11_Y4_UO355,16,13
5,P11_Y4_UO355,11,13
4,P11_Y2_UO7,11,13
3,P11_Y2_UO7,11,13
2,P17_Y0_UO371,11,13
1,P17_Y0_UO371,11,13
0,P17_Y-1_U69,17,13
0,P20_Y-1_U27,20,13
2,P18_Y0_UO744,1,13
1,P18_Y0_UO744,18,13
0,P18_Y-1_U50,18,13
0,P3_Y-1_U93,3,13
4,P5_Y2_UO1282,4,13
3,P5_Y2_UO1282,4,13
2,P2_Y0_UO624,5,13
1,P2_Y0_UO624,2,13
0,P2_Y-1_U7,2,13
0,P7_Y-1_U64,7,13
2,P3_Y0_UO1081,6,13
1,P3_Y0_UO1081,3,13
0,P3_Y-1_U54,3,13
0,P2_Y-1_U98,2,13
8,P3_Y6_UO436,3,13
7,P3_Y6_UO436,3,13
6,P1_Y4_UO921,3,13
5,P1_Y4_UO921,20,13
4,P1_Y2_UO181,1,13
3,P1_Y2_UO181,1,13
2,P11_Y0_UO568,1,13
1,P11_Y0_UO568,1,13
0,P11_Y-1_U52,11,13
0,P9_Y-1_U75,9,13
2,P20_Y0_UO533,4,13
1,P20_Y0_UO533,20,13
0,P20_Y-1_U96,20,13
0,P1_Y-1_U55,1,13
4,P18_Y2_UO1151,19,13
3,P18_Y2_UO1151,2,13
2,P9_Y0_UO962,18,13
1,P9_Y0_UO962,5,13
0,P9_Y-1_U17,9,13
0,P6_Y-1_U15,6,13
2,P2_Y0_UO414,2,13
1,P2_Y0_UO414,2,13
0,P2_Y-1_U15,2,13
0,P13_Y-1_U91,13,13
6,P12_Y3_UO1248,7,13
5,P12_Y3_UO1248,7,13
4,P12_Y3_UO1248,12,13
3,P18_Y1_UO923,12,13
2,P18_Y1_UO923,14,13
1,P18_Y-1_U34,18,13
0,P18_Y-1_U34,18,13
1,P2_Y-1_U5,2,13
0,P2_Y-1_U5,2,13
3,P19_Y-1_U31,16,13
2,P19_Y-1_U31,16,13
1,P19_Y-1_U31,15,13
0,P19_Y-1_U31,19,13
10,P1_Y8_UO1001,17,13
9,P1_Y8_UO1001,17,13
8,P2_Y6_UO411,1,13
7,P2_Y6_UO411,1,13
6,P2_Y4_UO655,2,13
5,P2_Y4_UO655,2,13
4,P1_Y2_UO889,2,13
3,P1_Y2_UO889,18,13
2,P1_Y0_UO423,1,13
1,P1_Y0_UO423,1,13
0,P1_Y-1_U72,1,13
0,P12_Y-1_U7,12,13
2,P15_Y0_UO1016,15,13
1,P15_Y0_UO1016,15,13
0,P15_Y-1_U69,15,13
0,P11_Y-1_U6,11,13
4,P6_Y2_UO197,11,13
3,P6_Y2_UO197,11,13
2,P3_Y0_UO1138,6,13
1,P3_Y0_UO1138,15,13
0,P3_Y-1_U25,3,13
0,P14_Y-1_U20,14,13
2,P15_Y0_UO309,7,13
1,P15_Y0_UO309,20,13
0,P15_Y-1_U28,15,13
0,P12_Y-1_U90,12,13
6,P13_Y4_UO1076,15,13
5,P13_Y4_UO1076,7,13
4,P4_Y2_UO139,13,13
3,P4_Y2_UO139,4,13
2,P11_Y0_UO1107,4,13
1,P11_Y0_UO1107,13,13
0,P11_Y-1_U98,11,13
0,P14_Y-1_U70,14,13
2,P10_Y0_UO651,8,13
1,P10_Y0_UO651,5,13
0,P10_Y-1_U25,10,13
0,P11_Y-1_U47,11,13
4,P18_Y2_UO703,3,13
3,P18_Y2_UO703,13,13
2,P20_Y0_UO272,18,13
1,P20_Y0_UO272,16,13
0,P20_Y-1_U41,20,13
0,P1_Y-1_U23,1,13
2,P9_Y-1_U98,1,13
1,P9_Y-1_U98,11,13
0,P9_Y-1_U98,9,13
8,P17_Y6_UO326,17,13
7,P17_Y6_UO326,17,13
6,P17_Y4_UO688,17,13
5,P17_Y4_UO688,17,13
4,P11_Y2_UO1113,17,13
3,P11_Y2_UO1113,13,13
2,P5_Y0_UO1126,11,13
1,P5_Y0_UO1126,11,13
0,P5_Y-1_U25,5,13
0,P13_Y-1_U8,13,13
2,P3_Y0_UO537,3,13
1,P3_Y0_UO537,3,13
0,P3_Y-1_U4,3,13
0,P17_Y-1_U28,17,13
4,P1_Y2_UO1,1,13
3,P1_Y2_UO1,1,13
2,P14_Y0_UO794,1,13
1,P14_Y0_UO794,13,13
0,P14_Y-1_U52,14,13
0,P3_Y-1_U14,3,13
2,P3_Y0_UO669,13,13
1,P3_Y0_UO669,16,13
0,P3_Y-1_U25,3,13
0,P4_Y-1_U34,4,13
6,P13_Y4_UO1232,16,13
5,P13_Y4_UO1232,16,13
4,P19_Y2_UO1270,13,13
3,P19_Y2_UO1270,3,13
2,P5_Y0_UO507,19,13
1,P5_Y0_UO507,5,13
0,P5_Y-1_U25,5,13
0,P9_Y-1_U56,9,13
2,P9_Y-1_U98,1,13
1,P9_Y-1_U98,11,13
0,P9_Y-1_U98,9,13
4,P16_Y2_UO300,16,13
3,P16_Y2_UO300,16,13
2,P17_Y0_UO599,16,13
1,P17_Y0_UO599,17,13
0,P17_Y-1_U10,17,13
0,P19_Y-1_U88,19,13
2,P4_Y-1_U63,15,13
1,P4_Y-1_U63,12,13
0,P4_Y-1_U63,4,13
12,P17_Y10_UO9,17,13
11,P17_Y10_UO9,17,13
10,P17_Y8_UO1240,17,13
9,P17_Y8_UO1240,17,13
8,P6_Y6_UO899,17,13
7,P6_Y6_UO899,6,13
6,P11_Y4_UO523,6,13
5,P11_Y4_UO523,6,13
4,P8_Y2_UO418,11,13
3,P8_Y2_UO418,18,13
2,P3_Y0_UO1141,8,13
1,P3_Y0_UO1141,13,13
0,P3_Y-1_U25,3,13
0,P14_Y-1_U20,14,13
2,P20_Y0_UO1264,6,13
1,P20_Y0_UO1264,6,13
0,P20_Y-1_U96,20,13
0,P17_Y-1_U35,17,13
4,P16_Y2_UO304,13,13
3,P16_Y2_UO304,16,13
2,P17_Y0_UO599,16,13
1,P17_Y0_UO599,17,13
0,P17_Y-1_U10,17,13
0,P19_Y-1_U88,19,13
2,P4_Y-1_U63,15,13
1,P4_Y-1_U63,12,13
0,P4_Y-1_U63,4,13
6,P15_Y4_UO252,17,13
5,P15_Y4_UO252,17,13
4,P2_Y2_UO319,15,13
3,P2_Y2_UO319,15,13
2,P1_Y0_UO233,2,13
1,P1_Y0_UO233,4,13
0,P1_Y-1_U38,1,13
0,P10_Y-1_U40,10,13
2,P13_Y0_UO283,3,13
1,P13_Y0_UO283,13,13
0,P13_Y-1_U59,13,13
0,P17_Y-1_U2,17,13
4,P11_Y2_UO835,5,13
3,P11_Y2_UO835,5,13
2,P11_Y0_UO837,11,13
1,P11_Y0_UO837,11,13
0,P11_Y-1_U25,11,13
0,P1_Y-1_U24,1,13
2,P12_Y0_UO810,12,13
1,P12_Y0_UO810,12,13
0,P12_Y-1_U66,12,13
0,P14_Y-1_U99,14,13
8,P12_Y6_UO1230,4,13
