Year,ID,PatchID,Lineage
8,P11_Y5_UO286,16,11
7,P11_Y5_UO286,16,11
6,P11_Y5_UO286,17,11
5,P11_Y3_UO707,11,11
4,P11_Y3_UO707,11,11
3,P2_Y1_UO1003,11,11
2,P2_Y1_UO1003,4,11
1,P2_Y-1_U42,2,11
0,P2_Y-1_U42,2,11
1,P16_Y-1_U10,14,11
0,P16_Y-1_U10,16,11
3,P9_Y1_UO929,5,11
2,P9_Y1_UO929,15,11
1,P9_Y-1_U51,9,11
0,P9_Y-1_U51,9,11
1,P10_Y-1_U19,4,11
0,P10_Y-1_U19,10,11
5,P19_Y3_UO548,19,11
4,P19_Y3_UO548,19,11
3,P12_Y1_UO1154,19,11
2,P12_Y1_UO1154,19,11
1,P12_Y-1_U24,12,11
0,P12_Y-1_U24,12,11
1,P19_Y-1_U53,19,11
0,P19_Y-1_U53,19,11
3,P12_Y1_UO232,16,11
2,P12_Y1_UO232,17,11
1,P14_Y-1_U77,12,11
0,P14_Y-1_U77,14,11
1,P18_Y-1_U1,17,11
0,P18_Y-1_U1,18,11
11,P8_Y9_UO21,12,11
10,P8_Y9_UO21,12,11
9,P15_Y7_UO788,8,11
8,P15_Y7_UO788,3,11
7,P2_Y5_UO363,15,11
6,P2_Y5_UO363,15,11
5,P3_Y3_UO836,2,11
4,P3_Y3_UO836,18,11
3,P14_Y1_UO586,3,11
2,P14_Y1_UO586,14,11
1,P4_Y-1_U62,14,11
0,P4_Y-1_U62,4,11
1,P16_Y-1_U39,16,11
0,P16_Y-1_U39,16,11
3,P12_Y0_UO854,4,11
2,P12_Y0_UO854,7,11
1,P12_Y0_UO854,3,11
0,P12_Y-1_U26,12,11
0,P4_Y-1_U8,4,11
5,P16_Y3_UO340,16,11
4,P16_Y3_UO340,16,11
3,P15_Y1_UO413,16,11
2,P15_Y1_UO413,16,11
1,P17_Y-1_U1,15,11
0,P17_Y-1_U1,17,11
1,P18_Y-1_U10,18,11
0,P18_Y-1_U10,18,11
3,P8_Y1_UO19,8,11
2,P8_Y1_UO19,8,11
1,P13_Y-1_U44,8,11
0,P13_Y-1_U44,13,11
1,P18_Y-1_U70,18,11
0,P18_Y-1_U70,18,11
7,P4_Y5_UO36,4,11
6,P4_Y5_UO36,4,11
5,P14_Y3_UO545,4,11
4,P14_Y3_UO545,14,11
3,P3_Y1_UO944,14,11
2,P3_Y1_UO944,3,11
1,P3_Y-1_U56,3,11
0,P3_Y-1_U56,3,11
1,P10_Y-1_U20,7,11
0,P10_Y-1_U20,10,11
3,P12_Y1_UO232,16,11
2,P12_Y1_UO232,17,11
1,P14_Y-1_U77,12,11
0,P14_Y-1_U77,14,11
1,P18_Y-1_U1,17,11
0,P18_Y-1_U1,18,11
5,P2_Y3_UO202,2,11
4,P2_Y3_UO202,2,11
3,P10_Y1_UO476,2,11
2,P10_Y1_UO476,2,11
1,P7_Y-1_U68,10,11
0,P7_Y-1_U68,7,11
1,P6_Y-1_U34,11,11
0,P6_Y-1_U34,6,11
3,P18_Y0_UO747,18,11
2,P18_Y0_UO747,18,11
1,P18_Y0_UO747,18,11
0,P18_Y-1_U50,18,11
0,P3_Y-1_U93,3,11
9,P4_Y7_UO779,4,11
8,P4_Y7_UO779,4,11
7,P3_Y5_UO99,4,11
6,P3_Y5_UO99,4,11
5,P8_Y3_UO989,3,11
4,P8_Y3_UO989,3,11
3,P18_Y1_UO137,8,11
2,P18_Y1_UO137,18,11
1,P18_Y-1_U34,18,11
0,P18_Y-1_U34,18,11
1,P6_Y-1_U45,6,11
0,P6_Y-1_U45,6,11
3,P9_Y0_UO963,9,11
2,P9_Y0_UO963,9,11
1,P9_Y0_UO963,9,11
0,P9_Y-1_U17,9,11
0,P6_Y-1_U15,6,11
5,P14_Y3_UO624,17,11
4,P14_Y3_UO624,16,11
3,P3_Y1_UO944,14,11
2,P3_Y1_UO944,3,11
1,P3_Y-1_U56,3,11
0,P3_Y-1_U56,3,11
1,P10_Y-1_U20,7,11
0,P10_Y-1_U20,10,11
3,P11_Y1_UO676,1,11
2,P11_Y1_UO676,11,11
1,P11_Y-1_U2,11,11
0,P11_Y-1_U2,11,11
1,P14_Y-1_U25,19,11
0,P14_Y-1_U25,14,11
7,P18_Y5_UO474,3,11
6,P18_Y5_UO474,18,11
5,P13_Y3_UO297,18,11
4,P13_Y3_UO297,13,11
3,P20_Y1_UO323,13,11
2,P20_Y1_UO323,20,11
1,P20_Y-1_U35,20,11
0,P20_Y-1_U35,20,11
1,P19_Y-1_U88,6,11
0,P19_Y-1_U88,19,11
3,P13_Y1_UO548,6,11
2,P13_Y1_UO548,20,11
1,P16_Y-1_U64,13,11
0,P16_Y-1_U64,16,11
1,P3_Y-1_U83,3,11
0,P3_Y-1_U83,3,11
5,P11_Y3_UO210,19,11
4,P11_Y3_UO210,17,11
3,P11_Y1_UO612,11,11
2,P11_Y1_UO612,11,11
1,P4_Y-1_U64,11,11
0,P4_Y-1_U64,4,11
1,P18_Y-1_U11,4,11
0,P18_Y-1_U11,18,11
3,P13_Y1_UO1162,13,11
2,P13_Y1_UO1162,13,11
1,P16_Y-1_U64,13,11
0,P16_Y-1_U64,16,11
1,P6_Y-1_U34,11,11
0,P6_Y-1_U34,6,11
15,P3_Y13_UO522,10,11
14,P3_Y13_UO522,10,11
13,P14_Y11_UO902,3,11
12,P14_Y11_UO902,3,11
11,P18_Y9_UO809,14,11
10,P18_Y9_UO809,18,11
9,P15_Y7_UO739,18,11
8,P15_Y7_UO739,17,11
7,P19_Y5_UO95,15,11
6,P19_Y5_UO95,15,11
5,P19_Y3_UO615,19,11
4,P19_Y3_UO615,19,11
3,P18_Y1_UO926,19,11
2,P18_Y1_UO926,13,11
1,P18_Y-1_U34,18,11
0,P18_Y-1_U34,18,11
1,P2_Y-1_U5,2,11
0,P2_Y-1_U5,2,11
3,P16_Y1_UO424,9,11
2,P16_Y1_UO424,9,11
1,P16_Y-1_U70,16,11
0,P16_Y-1_U70,16,11
1,P12_Y-1_U45,12,11
0,P12_Y-1_U45,12,11
5,P8_Y3_UO396,17,11
4,P8_Y3_UO396,8,11
3,P8_Y1_UO1041,8,11
2,P8_Y1_UO1041,8,11
1,P18_Y-1_U76,8,11
0,P18_Y-1_U76,18,11
1,P13_Y-1_U69,16,11
0,P13_Y-1_U69,13,11
3,P19_Y0_UO1172,19,11
2,P19_Y0_UO1172,19,11
1,P19_Y0_UO1172,19,11
0,P19_Y-1_U56,19,11
0,P2_Y-1_U32,2,11
7,P18_Y5_UO851,3,11
6,P18_Y5_UO851,18,11
5,P8_Y3_UO943,18,11
4,P8_Y3_UO943,18,11
3,P2_Y1_UO985,8,11
2,P2_Y1_UO985,18,11
1,P2_Y-1_U42,2,11
0,P2_Y-1_U42,2,11
1,P4_Y-1_U54,3,11
0,P4_Y-1_U54,4,11
3,P16_Y1_UO1143,17,11
2,P16_Y1_UO1143,18,11
1,P16_Y-1_U58,16,11
0,P16_Y-1_U58,16,11
1,P13_Y-1_U85,2,11
0,P13_Y-1_U85,13,11
5,P18_Y3_UO412,15,11
4,P18_Y3_UO412,15,11
3,P4_Y1_UO520,18,11
2,P4_Y1_UO520,4,11
1,P6_Y-1_U2,4,11
0,P6_Y-1_U2,6,11
1,P3_Y-1_U38,12,11
0,P3_Y-1_U38,3,11
3,P15_Y1_UO939,15,11
2,P15_Y1_UO939,15,11
1,P15_Y-1_U81,15,11
0,P15_Y-1_U81,15,11
1,P20_Y-1_U71,2,11
0,P20_Y-1_U71,20,11
9,P14_Y7_UO944,17,11
8,P14_Y7_UO944,8,11
7,P3_Y5_UO609,14,11
6,P3_Y5_UO609,12,11
5,P10_Y3_UO903,3,11
4,P10_Y3_UO903,3,11
3,P20_Y1_UO49,10,11
2,P20_Y1_UO49,20,11
1,P4_Y-1_U84,20,11
0,P4_Y-1_U84,4,11
1,P17_Y-1_U84,17,11
0,P17_Y-1_U84,17,11
3,P17_Y0_UO147,15,11
2,P17_Y0_UO147,15,11
1,P17_Y0_UO147,6,11
0,P17_Y-1_U65,17,11
0,P1_Y-1_U15,1,11
5,P13_Y3_UO358,18,11
4,P13_Y3_UO358,4,11
3,P9_Y1_UO504,13,11
2,P9_Y1_UO504,1,11
1,P9_Y-1_U51,9,11
0,P9_Y-1_U51,9,11
1,P16_Y-1_U39,16,11
0,P16_Y-1_U39,16,11
3,P1_Y1_UO292,3,11
2,P1_Y1_UO292,3,11
1,P3_Y-1_U11,1,11
0,P3_Y-1_U11,3,11
1,P11_Y-1_U85,3,11
0,P11_Y-1_U85,11,11
7,P12_Y5_UO307,1,11
6,P12_Y5_UO307,1,11
5,P10_Y3_UO10,12,11
4,P10_Y3_UO10,2,11
3,P10_Y1_UO510,10,11
2,P10_Y1_UO510,10,11
1,P5_Y-1_U2,10,11
0,P5_Y-1_U2,5,11
1,P19_Y-1_U3,19,11
0,P19_Y-1_U3,19,11
3,P3_Y0_UO994,11,11
2,P3_Y0_UO994,3,11
1,P3_Y0_UO994,3,11
0,P3_Y-1_U28,3,11
0,P17_Y-1_U76,17,11
5,P9_Y3_UO1256,8,11
4,P9_Y3_UO1256,18,11
3,P9_Y1_UO633,9,11
2,P9_Y1_UO633,9,11
1,P9_Y-1_U51,9,11
0,P9_Y-1_U51,9,11
1,P19_Y-1_U31,15,11
0,P19_Y-1_U31,19,11
3,P19_Y1_UO305,11,11
2,P19_Y1_UO305,19,11
1,P9_Y-1_U31,19,11
0,P9_Y-1_U31,9,11
1,P4_Y-1_U27,16,11
0,P4_Y-1_U27,4,11
11,P13_Y9_UO530,6,11
10,P13_Y9_UO530,13,11
9,P9_Y7_UO394,13,11
8,P9_Y7_UO394,12,11
7,P3_Y5_UO1289,9,11
6,P3_Y5_UO1289,9,11
5,P1_Y3_UO685,3,11
4,P1_Y3_UO685,7,11
3,P1_Y1_UO793,1,11
2,P1_Y1_UO793,1,11
1,P3_Y-1_U11,1,11
0,P3_Y-1_U11,3,11
1,P5_Y-1_U65,11,11
0,P5_Y-1_U65,5,11
3,P11_Y1_UO483,4,11
2,P11_Y1_UO483,4,11
1,P11_Y-1_U46,11,11
0,P11_Y-1_U46,11,11
1,P5_Y-1_U5,5,11
0,P5_Y-1_U5,5,11
5,P17_Y3_UO1013,13,11
4,P17_Y3_UO1013,6,11
3,P18_Y1_UO1,17,11
2,P18_Y1_UO1,17,11
1,P5_Y-1_U81,18,11
0,P5_Y-1_U81,5,11
1,P6_Y-1_U26,19,11
0,P6_Y-1_U26,6,11
3,P11_Y1_UO616,10,11
2,P11_Y1_UO616,10,11
1,P4_Y-1_U64,11,11
0,P4_Y-1_U64,4,11
1,P18_Y-1_U11,4,11
0,P18_Y-1_U11,18,11
7,P10_Y5_UO316,2,11
6,P10_Y5_UO316,10,11
5,P12_Y3_UO1165,10,11
4,P12_Y3_UO1165,19,11
3,P17_Y1_UO981,12,11
2,P17_Y1_UO981,12,11
1,P17_Y-1_U95,17,11
0,P17_Y-1_U95,17,11
1,P3_Y-1_U67,3,11
0,P3_Y-1_U67,3,11
3,P8_Y1_UO17,19,11
2,P8_Y1_UO17,19,11
1,P13_Y-1_U44,8,11
0,P13_Y-1_U44,13,11
1,P18_Y-1_U70,18,11
0,P18_Y-1_U70,18,11
5,P15_Y3_UO89,12,11
4,P15_Y3_UO89,1,11
3,P14_Y1_UO860,15,11
2,P14_Y1_UO860,16,11
1,P14_Y-1_U43,14,11
0,P14_Y-1_U43,14,11
1,P5_Y-1_U80,5,11
0,P5_Y-1_U80,5,11
3,P11_Y1_UO1130,8,11
2,P11_Y1_UO1130,11,11
1,P11_Y-1_U68,11,11
0,P11_Y-1_U68,11,11
1,P4_Y-1_U34,13,11
0,P4_Y-1_U34,4,11
9,P18_Y7_UO116,11,11
8,P18_Y7_UO116,11,11
7,P20_Y5_UO765,18,11
6,P20_Y5_UO765,20,11
5,P20_Y3_UO117,20,11
4,P20_Y3_UO117,20,11
3,P1_Y1_UO631,20,11
2,P1_Y1_UO631,20,11
1,P1_Y-1_U57,1,11
0,P1_Y-1_U57,1,11
1,P8_Y-1_U96,2,11
0,P8_Y-1_U96,8,11
3,P9_Y0_UO296,9,11
2,P9_Y0_UO296,7,11
1,P9_Y0_UO296,9,11
0,P9_Y-1_U97,9,11
0,P15_Y-1_U24,15,11
5,P20_Y3_UO1099,9,11
4,P20_Y3_UO1099,14,11
3,P20_Y1_UO40,20,11
2,P20_Y1_UO40,20,11
1,P4_Y-1_U84,20,11
0,P4_Y-1_U84,4,11
1,P17_Y-1_U84,17,11
0,P17_Y-1_U84,17,11
3,P13_Y1_UO1156,4,11
2,P13_Y1_UO1156,17,11
1,P16_Y-1_U64,13,11
0,P16_Y-1_U64,16,11
1,P6_Y-1_U34,11,11
0,P6_Y-1_U34,6,11
7,P7_Y5_UO176,9,11
6,P7_Y5_UO176,9,11
5,P20_Y3_UO748,7,11
4,P20_Y3_UO748,20,11
3,P13_Y1_UO1159,20,11
2,P13_Y1_UO1159,20,11
1,P16_Y-1_U64,13,11
0,P16_Y-1_U64,16,11
1,P6_Y-1_U34,11,11
0,P6_Y-1_U34,6,11
3,P11_Y1_UO797,11,11
2,P11_Y1_UO797,11,11
1,P14_Y-1_U18,11,11
0,P14_Y-1_U18,14,11
1,P4_Y-1_U90,7,11
0,P4_Y-1_U90,4,11
5,P17_Y3_UO1013,13,11
4,P17_Y3_UO1013,6,11
3,P18_Y1_UO1,17,11
2,P18_Y1_UO1,17,11
1,P5_Y-1_U81,18,11
0,P5_Y-1_U81,5,11
1,P6_Y-1_U26,19,11
0,P6_Y-1_U26,6,11
3,P11_Y1_UO616,10,11
2,P11_Y1_UO616,10,11
1,P4_Y-1_U64,11,11
0,P4_Y-1_U64,4,11
1,P18_Y-1_U11,4,11
0,P18_Y-1_U11,18,11
13,P13_Y10_UO1020,16,11
12,P13_Y10_UO1020,16,11
11,P13_Y10_UO1020,13,11
10,P15_Y8_UO532,13,11
9,P15_Y8_UO532,13,11
8,P1_Y6_UO1162,15,11
7,P1_Y6_UO1162,1,11
6,P16_Y4_UO518,1,11
5,P16_Y4_UO518,16,11
4,P4_Y2_UO523,16,11
3,P4_Y2_UO523,16,11
2,P5_Y0_UO499,4,11
1,P5_Y0_UO499,19,11
0,P5_Y-1_U25,5,11
0,P9_Y-1_U56,9,11
2,P13_Y0_UO250,8,11
1,P13_Y0_UO250,13,11
0,P13_Y-1_U95,13,11
0,P16_Y-1_U89,16,11
4,P11_Y2_UO840,1,11
3,P11_Y2_UO840,15,11
2,P11_Y0_UO837,11,11
1,P11_Y0_UO837,11,11
0,P11_Y-1_U25,11,11
0,P1_Y-1_U24,1,11
2,P12_Y0_UO810,12,11
1,P12_Y0_UO810,12,11
0,P12_Y-1_U66,12,11
0,P14_Y-1_U99,14,11
6,P20_Y4_UO361,3,11
5,P20_Y4_UO361,3,11
4,P16_Y2_UO746,20,11
3,P16_Y2_UO746,16,11
2,P12_Y0_UO737,16,11
1,P12_Y0_UO737,12,11
0,P12_Y-1_U74,12,11
0,P5_Y-1_U28,5,11
2,P9_Y0_UO650,4,11
1,P9_Y0_UO650,9,11
0,P9_Y-1_U68,9,11
0,P8_Y-1_U93,8,11
4,P2_Y2_UO444,2,11
3,P2_Y2_UO444,2,11
2,P2_Y0_UO432,2,11
1,P2_Y0_UO432,12,11
0,P2_Y-1_U23,2,11
0,P19_Y-1_U3,19,11
2,P7_Y0_UO478,3,11
1,P7_Y0_UO478,7,11
0,P7_Y-1_U60,7,11
0,P19_Y-1_U57,19,11
8,P8_Y6_UO627,8,11
7,P8_Y6_UO627,8,11
6,P10_Y4_UO1342,8,11
5,P10_Y4_UO1342,12,11
4,P10_Y2_UO366,10,11
3,P10_Y2_UO366,10,11
2,P14_Y0_UO1032,10,11
1,P14_Y0_UO1032,15,11
0,P14_Y-1_U6,14,11
0,P19_Y-1_U36,19,11
2,P15_Y0_UO168,17,11
1,P15_Y0_UO168,2,11
0,P15_Y-1_U87,15,11
0,P8_Y-1_U37,8,11
4,P15_Y2_UO884,4,11
3,P15_Y2_UO884,4,11
2,P6_Y0_UO799,15,11
1,P6_Y0_UO799,15,11
0,P6_Y-1_U66,6,11
0,P4_Y-1_U30,4,11
2,P1_Y0_UO760,4,11
1,P1_Y0_UO760,15,11
0,P1_Y-1_U72,1,11
0,P13_Y-1_U88,13,11
6,P2_Y3_UO202,16,11
5,P2_Y3_UO202,2,11
4,P2_Y3_UO202,2,11
3,P10_Y1_UO476,2,11
2,P10_Y1_UO476,2,11
1,P7_Y-1_U68,10,11
0,P7_Y-1_U68,7,11
1,P6_Y-1_U34,11,11
0,P6_Y-1_U34,6,11
3,P18_Y0_UO747,18,11
2,P18_Y0_UO747,18,11
1,P18_Y0_UO747,18,11
0,P18_Y-1_U50,18,11
0,P3_Y-1_U93,3,11
10,P17_Y8_UO1071,3,11
9,P17_Y8_UO1071,17,11
8,P18_Y6_UO671,17,11
7,P18_Y6_UO671,18,11
6,P13_Y4_UO652,18,11
5,P13_Y4_UO652,8,11
4,P13_Y2_UO1219,13,11
3,P13_Y2_UO1219,13,11
2,P11_Y0_UO1088,13,11
1,P11_Y0_UO1088,13,11
0,P11_Y-1_U52,11,11
0,P14_Y-1_U48,14,11
2,P5_Y0_UO525,4,11
1,P5_Y0_UO525,4,11
0,P5_Y-1_U14,5,11
0,P20_Y-1_U30,20,11
4,P2_Y2_UO407,2,11
3,P2_Y2_UO407,2,11
2,P6_Y0_UO645,2,11
1,P6_Y0_UO645,2,11
0,P6_Y-1_U55,6,11
0,P12_Y-1_U49,12,11
2,P19_Y0_UO782,9,11
1,P19_Y0_UO782,19,11
0,P19_Y-1_U56,19,11
0,P7_Y-1_U56,7,11
6,P6_Y3_UO1073,12,11
5,P6_Y3_UO1073,12,11
4,P6_Y3_UO1073,6,11
3,P15_Y1_UO678,6,11
2,P15_Y1_UO678,15,11
1,P17_Y-1_U1,15,11
0,P17_Y-1_U1,17,11
1,P5_Y-1_U5,5,11
0,P5_Y-1_U5,5,11
3,P8_Y1_UO491,3,11
2,P8_Y1_UO491,2,11
1,P18_Y-1_U76,8,11
0,P18_Y-1_U76,18,11
1,P18_Y-1_U17,18,11
0,P18_Y-1_U17,18,11
8,P5_Y4_UO308,12,11
7,P5_Y4_UO308,15,11
6,P5_Y4_UO308,15,11
5,P5_Y4_UO308,15,11
4,P18_Y2_UO314,5,11
3,P18_Y2_UO314,2,11
2,P7_Y0_UO1046,18,11
1,P7_Y0_UO1046,7,11
0,P7_Y-1_U43,7,11
0,P9_Y-1_U58,9,11
2,P5_Y0_UO525,4,11
1,P5_Y0_UO525,4,11
0,P5_Y-1_U14,5,11
0,P20_Y-1_U30,20,11
4,P4_Y2_UO810,17,11
3,P4_Y2_UO810,3,11
2,P11_Y0_UO1107,4,11
1,P11_Y0_UO1107,13,11
0,P11_Y-1_U98,11,11
0,P14_Y-1_U70,14,11
2,P10_Y0_UO651,8,11
1,P10_Y0_UO651,5,11
0,P10_Y-1_U25,10,11
0,P11_Y-1_U47,11,11
19,P11_Y18_UO649,11,12
18,P13_Y16_UO168,11,12
17,P13_Y16_UO168,13,12
16,P14_Y14_UO1270,13,12
15,P14_Y14_UO1270,3,12
14,P9_Y12_UO722,14,12
13,P9_Y12_UO722,14,12
12,P12_Y10_UO1139,9,12
11,P12_Y10_UO1139,12,12
10,P3_Y8_UO1382,12,12
9,P3_Y8_UO1382,20,12
8,P12_Y6_UO400,3,12
7,P12_Y6_UO400,12,12
6,P12_Y4_UO1196,12,12
5,P12_Y4_UO1196,12,12
4,P19_Y2_UO980,12,12
3,P19_Y2_UO980,19,12
2,P19_Y0_UO1167,19,12
1,P19_Y0_UO1167,19,12
0,P19_Y-1_U56,19,12
0,P2_Y-1_U32,2,12
2,P6_Y-1_U5,1,12
1,P6_Y-1_U5,1,12
0,P6_Y-1_U5,6,12
4,P5_Y2_UO1034,16,12
3,P5_Y2_UO1034,15,12
2,P5_Y0_UO327,5,12
1,P5_Y0_UO327,5,12
0,P5_Y-1_U40,5,12
0,P14_Y-1_U70,14,12
2,P10_Y0_UO801,10,12
1,P10_Y0_UO801,10,12
0,P10_Y-1_U1,10,12
0,P14_Y-1_U88,14,12
6,P1_Y4_UO833,14,12
5,P1_Y4_UO833,13,12
4,P1_Y2_UO181,1,12
3,P1_Y2_UO181,1,12
2,P11_Y0_UO568,1,12
1,P11_Y0_UO568,1,12
0,P11_Y-1_U52,11,12
0,P9_Y-1_U75,9,12
2,P20_Y0_UO533,4,12
1,P20_Y0_UO533,20,12
0,P20_Y-1_U96,20,12
0,P1_Y-1_U55,1,12
4,P6_Y2_UO95,18,12
3,P6_Y2_UO95,18,12
2,P9_Y0_UO1286,6,12
1,P9_Y0_UO1286,9,12
0,P9_Y-1_U97,9,12
0,P12_Y-1_U47,12,12
2,P5_Y0_UO942,5,12
1,P5_Y0_UO942,5,12
0,P5_Y-1_U25,5,12
0,P4_Y-1_U0,4,12
8,P5_Y6_UO1191,14,12
7,P5_Y6_UO1191,14,12
6,P11_Y4_UO643,5,12
5,P11_Y4_UO643,10,12
4,P11_Y2_UO7,11,12
3,P11_Y2_UO7,11,12
2,P17_Y0_UO371,11,12
1,P17_Y0_UO371,11,12
0,P17_Y-1_U69,17,12
0,P20_Y-1_U27,20,12
2,P18_Y0_UO744,1,12
1,P18_Y0_UO744,18,12
0,P18_Y-1_U50,18,12
0,P3_Y-1_U93,3,12
4,P11_Y2_UO738,2,12
3,P11_Y2_UO738,2,12
2,P12_Y0_UO491,11,12
1,P12_Y0_UO491,11,12
0,P12_Y-1_U66,12,12
0,P9_Y-1_U86,9,12
2,P7_Y0_UO481,19,12
1,P7_Y0_UO481,17,12
0,P7_Y-1_U60,7,12
0,P19_Y-1_U57,19,12
6,P10_Y4_UO350,6,12
5,P10_Y4_UO350,17,12
4,P8_Y2_UO590,10,12
3,P8_Y2_UO590,6,12
2,P8_Y0_UO927,8,12
1,P8_Y0_UO927,8,12
0,P8_Y-1_U53,8,12
0,P11_Y-1_U27,11,12
2,P12_Y0_UO419,12,12
1,P12_Y0_UO419,12,12
0,P12_Y-1_U75,12,12
0,P10_Y-1_U94,10,12
4,P14_Y2_UO735,14,12
3,P14_Y2_UO735,14,12
2,P14_Y0_UO792,14,12
1,P14_Y0_UO792,14,12
0,P14_Y-1_U52,14,12
0,P3_Y-1_U14,3,12
2,P7_Y0_UO394,13,12
1,P7_Y0_UO394,12,12
0,P7_Y-1_U79,7,12
0,P10_Y-1_U65,10,12
10,P6_Y8_UO1269,6,12
9,P6_Y8_UO1269,6,12
8,P12_Y6_UO404,6,12
7,P12_Y6_UO404,6,12
6,P12_Y4_UO1198,12,12
5,P12_Y4_UO1198,12,12
4,P19_Y2_UO980,12,12
3,P19_Y2_UO980,19,12
2,P19_Y0_UO1167,19,12
1,P19_Y0_UO1167,19,12
0,P19_Y-1_U56,19,12
0,P2_Y-1_U32,2,12
2,P6_Y-1_U5,1,12
1,P6_Y-1_U5,1,12
0,P6_Y-1_U5,6,12
4,P5_Y2_UO1034,16,12
3,P5_Y2_UO1034,15,12
2,P5_Y0_UO327,5,12
1,P5_Y0_UO327,5,12
0,P5_Y-1_U40,5,12
0,P14_Y-1_U70,14,12
2,P10_Y0_UO801,10,12
1,P10_Y0_UO801,10,12
0,P10_Y-1_U1,10,12
0,P14_Y-1_U88,14,12
6,P19_Y4_UO1288,19,12
5,P19_Y4_UO1288,19,12
4,P15_Y2_UO1228,19,12
3,P15_Y2_UO1228,15,12
2,P20_Y0_UO1201,15,12
1,P20_Y0_UO1201,15,12
0,P20_Y-1_U76,20,12
0,P6_Y-1_U9,6,12
2,P20_Y0_UO1265,20,12
1,P20_Y0_UO1265,20,12
0,P20_Y-1_U96,20,12
0,P17_Y-1_U35,17,12
4,P14_Y2_UO828,2,12
3,P14_Y2_UO828,2,12
2,P14_Y0_UO118,14,12
1,P14_Y0_UO118,14,12
0,P14_Y-1_U47,14,12
0,P3_Y-1_U94,3,12
2,P10_Y0_UO803,3,12
1,P10_Y0_UO803,6,12
0,P10_Y-1_U1,10,12
0,P14_Y-1_U88,14,12
8,P18_Y5_UO1046,13,12
7,P18_Y5_UO1046,13,12
6,P18_Y5_UO1046,18,12
5,P18_Y3_UO565,18,12
4,P18_Y3_UO565,18,12
3,P4_Y1_UO608,18,12
2,P4_Y1_UO608,9,12
1,P9_Y-1_U20,4,12
0,P9_Y-1_U20,9,12
1,P17_Y-1_U39,12,12
0,P17_Y-1_U39,17,12
3,P1_Y1_UO432,14,12
2,P1_Y1_UO432,12,12
1,P1_Y-1_U50,1,12
0,P1_Y-1_U50,1,12
1,P19_Y-1_U70,11,12
0,P19_Y-1_U70,19,12
5,P20_Y2_UO1050,9,12
4,P20_Y2_UO1050,5,12
3,P20_Y2_UO1050,5,12
2,P20_Y0_UO531,20,12
1,P20_Y0_UO531,20,12
0,P20_Y-1_U96,20,12
0,P1_Y-1_U55,1,12
2,P12_Y0_UO400,12,12
1,P12_Y0_UO400,12,12
0,P12_Y-1_U10,12,12
0,P2_Y-1_U4,2,12
12,P7_Y10_UO519,3,12
11,P7_Y10_UO519,17,12
10,P5_Y8_UO460,7,12
9,P5_Y8_UO460,7,12
8,P7_Y6_UO1218,5,12
7,P7_Y6_UO1218,5,12
6,P7_Y4_UO1062,7,12
5,P7_Y4_UO1062,7,12
4,P6_Y2_UO1021,7,12
3,P6_Y2_UO1021,15,12
2,P9_Y0_UO1286,6,12
1,P9_Y0_UO1286,9,12
0,P9_Y-1_U97,9,12
0,P12_Y-1_U47,12,12
2,P9_Y0_UO1215,11,12
1,P9_Y0_UO1215,20,12
0,P9_Y-1_U13,9,12
0,P12_Y-1_U35,12,12
4,P1_Y2_UO1147,3,12
3,P1_Y2_UO1147,3,12
2,P6_Y0_UO1182,1,12
1,P6_Y0_UO1182,11,12
0,P6_Y-1_U84,6,12
0,P19_Y-1_U5,19,12
2,P7_Y-1_U29,9,12
1,P7_Y-1_U29,7,12
0,P7_Y-1_U29,7,12
6,P2_Y4_UO739,18,12
5,P2_Y4_UO739,18,12
4,P2_Y2_UO346,2,12
3,P2_Y2_UO346,2,12
2,P2_Y0_UO432,2,12
1,P2_Y0_UO432,12,12
0,P2_Y-1_U23,2,12
0,P19_Y-1_U3,19,12
2,P15_Y0_UO190,16,12
1,P15_Y0_UO190,15,12
0,P15_Y-1_U40,15,12
0,P12_Y-1_U99,12,12
4,P18_Y2_UO393,10,12
3,P18_Y2_UO393,18,12
2,P7_Y0_UO1046,18,12
1,P7_Y0_UO1046,7,12
0,P7_Y-1_U43,7,12
0,P9_Y-1_U58,9,12
2,P7_Y0_UO394,13,12
1,P7_Y0_UO394,12,12
0,P7_Y-1_U79,7,12
0,P10_Y-1_U65,10,12
8,P4_Y4_UO1131,13,12
7,P4_Y4_UO1131,13,12
6,P4_Y4_UO1131,20,12
5,P4_Y4_UO1131,4,12
4,P12_Y2_UO1258,4,12
3,P12_Y2_UO1258,12,12
2,P7_Y0_UO1190,12,12
1,P7_Y0_UO1190,15,12
0,P7_Y-1_U79,7,12
0,P20_Y-1_U99,20,12
2,P14_Y0_UO265,20,12
1,P14_Y0_UO265,9,12
0,P14_Y-1_U52,14,12
0,P10_Y-1_U61,10,12
4,P3_Y1_UO714,3,12
3,P3_Y1_UO714,3,12
2,P3_Y1_UO714,3,12
1,P3_Y-1_U56,3,12
0,P3_Y-1_U56,3,12
1,P6_Y-1_U60,11,12
0,P6_Y-1_U60,6,12
10,P1_Y8_UO68,2,12
9,P1_Y8_UO68,1,12
8,P3_Y6_UO739,1,12
7,P3_Y6_UO739,12,12
6,P8_Y4_UO219,3,12
5,P8_Y4_UO219,8,12
4,P3_Y2_UO648,8,12
3,P3_Y2_UO648,3,12
