Year,ID,PatchID,Lineage
0,P3_Y-1_U42,3,8
1,P2_Y-1_U61,2,8
0,P2_Y-1_U61,2,8
9,P3_Y7_UO808,3,8
8,P3_Y7_UO808,3,8
7,P3_Y5_UO276,3,8
6,P3_Y5_UO276,3,8
5,P3_Y3_UO757,3,8
4,P3_Y3_UO757,3,8
3,P3_Y1_UO372,3,8
2,P3_Y1_UO372,3,8
1,P3_Y-1_U74,3,8
0,P3_Y-1_U74,3,8
1,P4_Y-1_U56,4,8
0,P4_Y-1_U56,4,8
3,P1_Y0_UO23,2,8
2,P1_Y0_UO23,2,8
1,P1_Y0_UO23,2,8
0,P1_Y-1_U72,1,8
0,P2_Y-1_U48,2,8
5,P4_Y3_UO999,4,8
4,P4_Y3_UO999,4,8
3,P3_Y1_UO221,4,8
2,P3_Y1_UO221,4,8
1,P3_Y-1_U97,3,8
0,P3_Y-1_U97,3,8
1,P4_Y-1_U65,4,8
0,P4_Y-1_U65,4,8
3,P3_Y1_UO452,3,8
2,P3_Y1_UO452,3,8
1,P3_Y-1_U60,3,8
0,P3_Y-1_U60,3,8
1,P2_Y-1_U91,2,8
0,P2_Y-1_U91,2,8
7,P2_Y5_UO253,2,8
6,P2_Y5_UO253,2,8
5,P3_Y3_UO611,2,8
4,P3_Y3_UO611,3,8
3,P3_Y1_UO1000,3,8
2,P3_Y1_UO1000,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P4_Y-1_U97,4,8
0,P4_Y-1_U97,4,8
3,P4_Y1_UO706,4,8
2,P4_Y1_UO706,4,8
1,P5_Y-1_U2,4,8
0,P5_Y-1_U2,5,8
1,P5_Y-1_U42,5,8
0,P5_Y-1_U42,5,8
5,P3_Y3_UO807,3,8
4,P3_Y3_UO807,3,8
3,P2_Y1_UO533,3,8
2,P2_Y1_UO533,3,8
1,P2_Y-1_U82,2,8
0,P2_Y-1_U82,2,8
1,P4_Y-1_U45,3,8
0,P4_Y-1_U45,4,8
3,P4_Y-1_U40,4,8
2,P4_Y-1_U40,4,8
1,P4_Y-1_U40,4,8
0,P4_Y-1_U40,4,8
11,P3_Y9_UO302,3,8
10,P3_Y9_UO302,3,8
9,P3_Y7_UO15,3,8
8,P3_Y7_UO15,3,8
7,P3_Y5_UO401,3,8
6,P3_Y5_UO401,3,8
5,P2_Y3_UO1076,3,8
4,P2_Y3_UO1076,2,8
3,P2_Y1_UO289,2,8
2,P2_Y1_UO289,2,8
1,P2_Y-1_U27,2,8
0,P2_Y-1_U27,2,8
1,P3_Y-1_U81,3,8
0,P3_Y-1_U81,3,8
3,P3_Y1_UO218,3,8
2,P3_Y1_UO218,3,8
1,P3_Y-1_U97,3,8
0,P3_Y-1_U97,3,8
1,P4_Y-1_U65,4,8
0,P4_Y-1_U65,4,8
5,P2_Y2_UO219,2,8
4,P2_Y2_UO219,2,8
3,P2_Y2_UO219,2,8
2,P2_Y0_UO194,2,8
1,P2_Y0_UO194,2,8
0,P2_Y-1_U11,2,8
0,P3_Y-1_U1,3,8
2,P3_Y0_UO692,3,8
1,P3_Y0_UO692,3,8
0,P3_Y-1_U31,3,8
0,P4_Y-1_U8,4,8
7,P2_Y3_UO484,2,8
6,P2_Y3_UO484,2,8
5,P2_Y3_UO484,2,8
4,P2_Y3_UO484,2,8
3,P2_Y1_UO289,2,8
2,P2_Y1_UO289,2,8
1,P2_Y-1_U27,2,8
0,P2_Y-1_U27,2,8
1,P3_Y-1_U81,3,8
0,P3_Y-1_U81,3,8
3,P1_Y0_UO1313,1,8
2,P1_Y0_UO1313,1,8
1,P1_Y0_UO1313,1,8
0,P1_Y-1_U63,1,8
0,P20_Y-1_U93,20,8
9,P3_Y7_UO556,2,8
8,P3_Y7_UO556,2,8
7,P2_Y5_UO383,3,8
6,P2_Y5_UO383,2,8
5,P2_Y3_UO539,2,8
4,P2_Y3_UO539,2,8
3,P2_Y1_UO166,2,8
2,P2_Y1_UO166,2,8
1,P2_Y-1_U29,2,8
0,P2_Y-1_U29,2,8
1,P1_Y-1_U73,1,8
0,P1_Y-1_U73,1,8
3,P4_Y1_UO831,3,8
2,P4_Y1_UO831,3,8
1,P4_Y-1_U14,4,8
0,P4_Y-1_U14,4,8
1,P5_Y-1_U31,5,8
0,P5_Y-1_U31,5,8
5,P20_Y3_UO14,1,8
4,P20_Y3_UO14,1,8
3,P20_Y1_UO666,20,8
2,P20_Y1_UO666,20,8
1,P19_Y-1_U59,20,8
0,P19_Y-1_U59,19,8
1,P19_Y-1_U24,19,8
0,P19_Y-1_U24,19,8
3,P19_Y1_UO1064,19,8
2,P19_Y1_UO1064,18,8
1,P19_Y-1_U63,19,8
0,P19_Y-1_U63,19,8
1,P18_Y-1_U65,18,8
0,P18_Y-1_U65,18,8
7,P4_Y5_UO738,4,8
6,P4_Y5_UO738,4,8
5,P4_Y3_UO406,4,8
4,P4_Y3_UO406,4,8
3,P3_Y1_UO262,4,8
2,P3_Y1_UO262,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P2_Y-1_U28,2,8
0,P2_Y-1_U28,2,8
3,P4_Y1_UO923,3,8
2,P4_Y1_UO923,3,8
1,P4_Y-1_U3,4,8
0,P4_Y-1_U3,4,8
1,P3_Y-1_U55,3,8
0,P3_Y-1_U55,3,8
5,P3_Y3_UO466,3,8
4,P3_Y3_UO466,3,8
3,P2_Y1_UO533,3,8
2,P2_Y1_UO533,3,8
1,P2_Y-1_U82,2,8
0,P2_Y-1_U82,2,8
1,P4_Y-1_U45,3,8
0,P4_Y-1_U45,4,8
3,P4_Y-1_U65,4,8
2,P4_Y-1_U65,4,8
1,P4_Y-1_U65,4,8
0,P4_Y-1_U65,4,8
15,P2_Y13_UO142,2,8
14,P2_Y13_UO142,2,8
13,P2_Y11_UO1003,2,8
12,P2_Y11_UO1003,2,8
11,P2_Y9_UO759,2,8
10,P2_Y9_UO759,2,8
9,P2_Y7_UO917,2,8
8,P2_Y7_UO917,2,8
7,P3_Y5_UO727,2,8
6,P3_Y5_UO727,2,8
5,P3_Y3_UO273,3,8
4,P3_Y3_UO273,3,8
3,P3_Y1_UO1003,3,8
2,P3_Y1_UO1003,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P4_Y-1_U97,4,8
0,P4_Y-1_U97,4,8
3,P2_Y1_UO1022,2,8
2,P2_Y1_UO1022,2,8
1,P2_Y-1_U35,2,8
0,P2_Y-1_U35,2,8
1,P1_Y-1_U16,1,8
0,P1_Y-1_U16,1,8
5,P2_Y3_UO41,2,8
4,P2_Y3_UO41,2,8
3,P2_Y1_UO289,2,8
2,P2_Y1_UO289,2,8
1,P2_Y-1_U27,2,8
0,P2_Y-1_U27,2,8
1,P3_Y-1_U81,3,8
0,P3_Y-1_U81,3,8
3,P3_Y1_UO218,3,8
2,P3_Y1_UO218,3,8
1,P3_Y-1_U97,3,8
0,P3_Y-1_U97,3,8
1,P4_Y-1_U65,4,8
0,P4_Y-1_U65,4,8
7,P3_Y5_UO279,3,8
6,P3_Y5_UO279,3,8
5,P3_Y3_UO757,3,8
4,P3_Y3_UO757,3,8
3,P3_Y1_UO372,3,8
2,P3_Y1_UO372,3,8
1,P3_Y-1_U74,3,8
0,P3_Y-1_U74,3,8
1,P4_Y-1_U56,4,8
0,P4_Y-1_U56,4,8
3,P1_Y0_UO23,2,8
2,P1_Y0_UO23,2,8
1,P1_Y0_UO23,2,8
0,P1_Y-1_U72,1,8
0,P2_Y-1_U48,2,8
5,P4_Y3_UO999,4,8
4,P4_Y3_UO999,4,8
3,P3_Y1_UO221,4,8
2,P3_Y1_UO221,4,8
1,P3_Y-1_U97,3,8
0,P3_Y-1_U97,3,8
1,P4_Y-1_U65,4,8
0,P4_Y-1_U65,4,8
3,P3_Y1_UO452,3,8
2,P3_Y1_UO452,3,8
1,P3_Y-1_U60,3,8
0,P3_Y-1_U60,3,8
1,P2_Y-1_U91,2,8
0,P2_Y-1_U91,2,8
9,P1_Y6_UO380,1,8
8,P1_Y6_UO380,1,8
7,P1_Y6_UO380,1,8
6,P1_Y4_UO201,1,8
5,P1_Y4_UO201,1,8
4,P1_Y2_UO1337,1,8
3,P1_Y2_UO1337,1,8
2,P1_Y0_UO1128,1,8
1,P1_Y0_UO1128,1,8
0,P1_Y-1_U14,1,8
0,P2_Y-1_U33,2,8
2,P20_Y0_UO631,20,8
1,P20_Y0_UO631,20,8
0,P20_Y-1_U96,20,8
0,P1_Y-1_U55,1,8
4,P20_Y2_UO1205,20,8
3,P20_Y2_UO1205,20,8
2,P20_Y0_UO91,20,8
1,P20_Y0_UO91,20,8
0,P20_Y-1_U76,20,8
0,P19_Y-1_U25,19,8
2,P20_Y0_UO630,19,8
1,P20_Y0_UO630,20,8
0,P20_Y-1_U96,20,8
0,P1_Y-1_U55,1,8
6,P19_Y1_UO911,20,8
5,P19_Y1_UO911,20,8
4,P19_Y1_UO911,20,8
3,P19_Y1_UO911,19,8
2,P19_Y1_UO911,19,8
1,P19_Y-1_U74,19,8
0,P19_Y-1_U74,19,8
1,P18_Y-1_U59,18,8
0,P18_Y-1_U59,18,8
11,P3_Y9_UO1069,3,8
10,P3_Y9_UO1069,3,8
9,P3_Y7_UO651,3,8
8,P3_Y7_UO651,3,8
7,P3_Y5_UO276,3,8
6,P3_Y5_UO276,3,8
5,P3_Y3_UO757,3,8
4,P3_Y3_UO757,3,8
3,P3_Y1_UO372,3,8
2,P3_Y1_UO372,3,8
1,P3_Y-1_U74,3,8
0,P3_Y-1_U74,3,8
1,P4_Y-1_U56,4,8
0,P4_Y-1_U56,4,8
3,P1_Y0_UO23,2,8
2,P1_Y0_UO23,2,8
1,P1_Y0_UO23,2,8
0,P1_Y-1_U72,1,8
0,P2_Y-1_U48,2,8
5,P4_Y3_UO999,4,8
4,P4_Y3_UO999,4,8
3,P3_Y1_UO221,4,8
2,P3_Y1_UO221,4,8
1,P3_Y-1_U97,3,8
0,P3_Y-1_U97,3,8
1,P4_Y-1_U65,4,8
0,P4_Y-1_U65,4,8
3,P3_Y1_UO452,3,8
2,P3_Y1_UO452,3,8
1,P3_Y-1_U60,3,8
0,P3_Y-1_U60,3,8
1,P2_Y-1_U91,2,8
0,P2_Y-1_U91,2,8
7,P4_Y4_UO177,4,8
6,P4_Y4_UO177,4,8
5,P4_Y4_UO177,4,8
4,P4_Y2_UO444,4,8
3,P4_Y2_UO444,4,8
2,P3_Y0_UO777,4,8
1,P3_Y0_UO777,4,8
0,P3_Y-1_U87,3,8
0,P4_Y-1_U5,4,8
2,P3_Y0_UO692,3,8
1,P3_Y0_UO692,3,8
0,P3_Y-1_U31,3,8
0,P4_Y-1_U8,4,8
4,P3_Y0_UO1167,3,8
3,P3_Y0_UO1167,3,8
2,P3_Y0_UO1167,3,8
1,P3_Y0_UO1167,3,8
0,P3_Y-1_U54,3,8
0,P2_Y-1_U98,2,8
9,P2_Y7_UO431,2,8
8,P2_Y7_UO431,2,8
7,P2_Y5_UO266,2,8
6,P2_Y5_UO266,2,8
5,P2_Y3_UO1145,2,8
4,P2_Y3_UO1145,2,8
3,P2_Y1_UO534,2,8
2,P2_Y1_UO534,2,8
1,P2_Y-1_U82,2,8
0,P2_Y-1_U82,2,8
1,P4_Y-1_U45,3,8
0,P4_Y-1_U45,4,8
3,P3_Y1_UO889,3,8
2,P3_Y1_UO889,3,8
1,P3_Y-1_U42,3,8
0,P3_Y-1_U42,3,8
1,P2_Y-1_U61,2,8
0,P2_Y-1_U61,2,8
5,P3_Y3_UO613,3,8
4,P3_Y3_UO613,3,8
3,P3_Y1_UO1000,3,8
2,P3_Y1_UO1000,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P4_Y-1_U97,4,8
0,P4_Y-1_U97,4,8
3,P4_Y1_UO706,4,8
2,P4_Y1_UO706,4,8
1,P5_Y-1_U2,4,8
0,P5_Y-1_U2,5,8
1,P5_Y-1_U42,5,8
0,P5_Y-1_U42,5,8
7,P3_Y5_UO446,3,8
6,P3_Y5_UO446,3,8
5,P3_Y3_UO272,3,8
4,P3_Y3_UO272,3,8
3,P3_Y1_UO1003,3,8
2,P3_Y1_UO1003,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P4_Y-1_U97,4,8
0,P4_Y-1_U97,4,8
3,P2_Y1_UO1022,2,8
2,P2_Y1_UO1022,2,8
1,P2_Y-1_U35,2,8
0,P2_Y-1_U35,2,8
1,P1_Y-1_U16,1,8
0,P1_Y-1_U16,1,8
5,P2_Y3_UO1146,2,8
4,P2_Y3_UO1146,2,8
3,P2_Y1_UO534,2,8
2,P2_Y1_UO534,2,8
1,P2_Y-1_U82,2,8
0,P2_Y-1_U82,2,8
1,P4_Y-1_U45,3,8
0,P4_Y-1_U45,4,8
3,P3_Y1_UO889,3,8
2,P3_Y1_UO889,3,8
1,P3_Y-1_U42,3,8
0,P3_Y-1_U42,3,8
1,P2_Y-1_U61,2,8
0,P2_Y-1_U61,2,8
13,P1_Y11_UO462,1,8
12,P1_Y11_UO462,1,8
11,P1_Y9_UO396,1,8
10,P1_Y9_UO396,1,8
9,P1_Y7_UO1036,1,8
8,P1_Y7_UO1036,1,8
7,P20_Y5_UO146,1,8
6,P20_Y5_UO146,20,8
5,P20_Y3_UO159,20,8
4,P20_Y3_UO159,20,8
3,P20_Y1_UO666,20,8
2,P20_Y1_UO666,20,8
1,P19_Y-1_U59,20,8
0,P19_Y-1_U59,19,8
1,P19_Y-1_U24,19,8
0,P19_Y-1_U24,19,8
3,P19_Y1_UO873,19,8
2,P19_Y1_UO873,19,8
1,P19_Y-1_U86,19,8
0,P19_Y-1_U86,19,8
1,P20_Y-1_U39,20,8
0,P20_Y-1_U39,20,8
5,P2_Y2_UO216,1,8
4,P2_Y2_UO216,1,8
3,P2_Y2_UO216,2,8
2,P2_Y0_UO194,2,8
1,P2_Y0_UO194,2,8
0,P2_Y-1_U11,2,8
0,P3_Y-1_U1,3,8
2,P3_Y0_UO692,3,8
1,P3_Y0_UO692,3,8
0,P3_Y-1_U31,3,8
0,P4_Y-1_U8,4,8
7,P2_Y4_UO824,2,8
6,P2_Y4_UO824,2,8
5,P2_Y4_UO824,2,8
4,P1_Y2_UO423,2,8
3,P1_Y2_UO423,1,8
2,P1_Y0_UO744,1,8
1,P1_Y0_UO744,1,8
0,P1_Y-1_U28,1,8
0,P20_Y-1_U10,20,8
2,P20_Y0_UO1276,20,8
1,P20_Y0_UO1276,20,8
0,P20_Y-1_U76,20,8
0,P1_Y-1_U5,1,8
4,P1_Y2_UO472,1,8
3,P1_Y2_UO472,1,8
2,P1_Y0_UO789,1,8
1,P1_Y0_UO789,1,8
0,P1_Y-1_U14,1,8
0,P20_Y-1_U32,20,8
2,P20_Y0_UO812,20,8
1,P20_Y0_UO812,20,8
0,P20_Y-1_U96,20,8
0,P19_Y-1_U80,19,8
9,P2_Y7_UO431,2,8
8,P2_Y7_UO431,2,8
7,P2_Y5_UO266,2,8
6,P2_Y5_UO266,2,8
5,P2_Y3_UO1145,2,8
4,P2_Y3_UO1145,2,8
3,P2_Y1_UO534,2,8
2,P2_Y1_UO534,2,8
1,P2_Y-1_U82,2,8
0,P2_Y-1_U82,2,8
1,P4_Y-1_U45,3,8
0,P4_Y-1_U45,4,8
3,P3_Y1_UO889,3,8
2,P3_Y1_UO889,3,8
1,P3_Y-1_U42,3,8
0,P3_Y-1_U42,3,8
1,P2_Y-1_U61,2,8
0,P2_Y-1_U61,2,8
5,P3_Y3_UO613,3,8
4,P3_Y3_UO613,3,8
3,P3_Y1_UO1000,3,8
2,P3_Y1_UO1000,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P4_Y-1_U97,4,8
0,P4_Y-1_U97,4,8
3,P4_Y1_UO706,4,8
2,P4_Y1_UO706,4,8
1,P5_Y-1_U2,4,8
0,P5_Y-1_U2,5,8
1,P5_Y-1_U42,5,8
0,P5_Y-1_U42,5,8
7,P3_Y5_UO446,3,8
6,P3_Y5_UO446,3,8
5,P3_Y3_UO272,3,8
4,P3_Y3_UO272,3,8
3,P3_Y1_UO1003,3,8
2,P3_Y1_UO1003,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P4_Y-1_U97,4,8
0,P4_Y-1_U97,4,8
3,P2_Y1_UO1022,2,8
2,P2_Y1_UO1022,2,8
1,P2_Y-1_U35,2,8
0,P2_Y-1_U35,2,8
1,P1_Y-1_U16,1,8
0,P1_Y-1_U16,1,8
5,P2_Y3_UO1146,2,8
4,P2_Y3_UO1146,2,8
3,P2_Y1_UO534,2,8
2,P2_Y1_UO534,2,8
1,P2_Y-1_U82,2,8
0,P2_Y-1_U82,2,8
1,P4_Y-1_U45,3,8
0,P4_Y-1_U45,4,8
3,P3_Y1_UO889,3,8
2,P3_Y1_UO889,3,8
1,P3_Y-1_U42,3,8
0,P3_Y-1_U42,3,8
1,P2_Y-1_U61,2,8
0,P2_Y-1_U61,2,8
11,P3_Y9_UO563,2,8
10,P3_Y9_UO563,2,8
9,P3_Y7_UO797,3,8
8,P3_Y7_UO797,3,8
7,P3_Y5_UO1,3,8
6,P3_Y5_UO1,3,8
5,P3_Y3_UO461,3,8
4,P3_Y3_UO461,3,8
3,P3_Y1_UO648,3,8
2,P3_Y1_UO648,3,8
1,P3_Y-1_U34,3,8
0,P3_Y-1_U34,3,8
1,P2_Y-1_U90,2,8
0,P2_Y-1_U90,2,8
3,P2_Y1_UO449,2,8
2,P2_Y1_UO449,2,8
1,P2_Y-1_U53,2,8
0,P2_Y-1_U53,2,8
1,P1_Y-1_U61,1,8
0,P1_Y-1_U61,1,8
5,P2_Y3_UO1146,2,8
4,P2_Y3_UO1146,2,8
3,P2_Y1_UO534,2,8
2,P2_Y1_UO534,2,8
1,P2_Y-1_U82,2,8
0,P2_Y-1_U82,2,8
1,P4_Y-1_U45,3,8
0,P4_Y-1_U45,4,8
3,P3_Y1_UO889,3,8
2,P3_Y1_UO889,3,8
1,P3_Y-1_U42,3,8
0,P3_Y-1_U42,3,8
1,P2_Y-1_U61,2,8
0,P2_Y-1_U61,2,8
7,P2_Y5_UO265,2,8
6,P2_Y5_UO265,2,8
5,P2_Y3_UO1145,2,8
4,P2_Y3_UO1145,2,8
3,P2_Y1_UO534,2,8
2,P2_Y1_UO534,2,8
1,P2_Y-1_U82,2,8
0,P2_Y-1_U82,2,8
1,P4_Y-1_U45,3,8
0,P4_Y-1_U45,4,8
3,P3_Y1_UO889,3,8
2,P3_Y1_UO889,3,8
1,P3_Y-1_U42,3,8
0,P3_Y-1_U42,3,8
1,P2_Y-1_U61,2,8
0,P2_Y-1_U61,2,8
5,P3_Y3_UO613,3,8
4,P3_Y3_UO613,3,8
3,P3_Y1_UO1000,3,8
2,P3_Y1_UO1000,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P4_Y-1_U97,4,8
0,P4_Y-1_U97,4,8
3,P4_Y1_UO706,4,8
2,P4_Y1_UO706,4,8
1,P5_Y-1_U2,4,8
0,P5_Y-1_U2,5,8
1,P5_Y-1_U42,5,8
0,P5_Y-1_U42,5,8
9,P2_Y7_UO734,2,8
8,P2_Y7_UO734,2,8
7,P3_Y5_UO727,2,8
6,P3_Y5_UO727,2,8
5,P3_Y3_UO273,3,8
4,P3_Y3_UO273,3,8
3,P3_Y1_UO1003,3,8
2,P3_Y1_UO1003,3,8
1,P3_Y-1_U12,3,8
0,P3_Y-1_U12,3,8
1,P4_Y-1_U97,4,8
0,P4_Y-1_U97,4,8
3,P2_Y1_UO1022,2,8
2,P2_Y1_UO1022,2,8
1,P2_Y-1_U35,2,8
0,P2_Y-1_U35,2,8
1,P1_Y-1_U16,1,8
0,P1_Y-1_U16,1,8
5,P2_Y3_UO41,2,8
4,P2_Y3_UO41,2,8
3,P2_Y1_UO289,2,8
2,P2_Y1_UO289,2,8
1,P2_Y-1_U27,2,8
0,P2_Y-1_U27,2,8
1,P3_Y-1_U81,3,8
0,P3_Y-1_U81,3,8
3,P3_Y1_UO218,3,8
2,P3_Y1_UO218,3,8
1,P3_Y-1_U97,3,8
0,P3_Y-1_U97,3,8
1,P4_Y-1_U65,4,8
0,P4_Y-1_U65,4,8
7,P1_Y3_UO375,1,8
6,P1_Y3_UO375,1,8
5,P1_Y3_UO375,1,8
4,P1_Y3_UO375,1,8
3,P1_Y1_UO418,1,8
2,P1_Y1_UO418,1,8
1,P1_Y-1_U10,1,8
0,P1_Y-1_U10,1,8
1,P20_Y-1_U18,20,8
0,P20_Y-1_U18,20,8
3,P2_Y1_UO230,2,8
2,P2_Y1_UO230,2,8
1,P3_Y-1_U84,2,8
0,P3_Y-1_U84,3,8
1,P4_Y-1_U81,3,8
0,P4_Y-1_U81,4,8
17,P20_Y15_UO334,20,8
16,P20_Y15_UO334,20,8
15,P20_Y13_UO272,20,8
14,P20_Y13_UO272,20,8
13,P19_Y11_UO88,20,8
12,P19_Y11_UO88,20,8
11,P19_Y9_UO1056,19,8
10,P19_Y9_UO1056,19,8
9,P19_Y7_UO359,19,8
8,P19_Y7_UO359,19,8
7,P20_Y5_UO300,19,8
6,P20_Y5_UO300,20,8
5,P19_Y3_UO242,20,8
4,P19_Y3_UO242,20,8
3,P19_Y1_UO1068,19,8
2,P19_Y1_UO1068,19,8
1,P19_Y-1_U63,19,8
0,P19_Y-1_U63,19,8
1,P18_Y-1_U65,18,8
0,P18_Y-1_U65,18,8
3,P18_Y1_UO66,18,8
2,P18_Y1_UO66,18,8
1,P18_Y-1_U49,18,8
0,P18_Y-1_U49,18,8
1,P19_Y-1_U99,19,8
0,P19_Y-1_U99,19,8
5,P20_Y2_UO1304,19,8
4,P20_Y2_UO1304,19,8
3,P20_Y2_UO1304,19,8
2,P20_Y0_UO799,20,8
1,P20_Y0_UO799,20,8
0,P20_Y-1_U29,20,8
0,P19_Y-1_U6,19,8
2,P19_Y0_UO335,19,8
1,P19_Y0_UO335,19,8
0,P19_Y-1_U92,19,8
0,P18_Y-1_U99,18,8
7,P18_Y4_UO414,18,8
6,P18_Y4_UO414,18,8
5,P18_Y4_UO414,18,8
4,P18_Y2_UO999,18,8
3,P18_Y2_UO999,18,8
2,P18_Y0_UO42,18,8
1,P18_Y0_UO42,18,8
0,P18_Y-1_U26,18,8
0,P19_Y-1_U14,19,8
2,P17_Y0_UO475,17,8
1,P17_Y0_UO475,17,8
0,P17_Y-1_U15,17,8
0,P16_Y-1_U3,16,8
4,P17_Y2_UO114,17,8
3,P17_Y2_UO114,17,8
2,P17_Y0_UO681,17,8
1,P17_Y0_UO681,17,8
0,P17_Y-1_U10,17,8
0,P18_Y-1_U17,18,8
2,P18_Y0_UO153,18,8
1,P18_Y0_UO153,18,8
0,P18_Y-1_U75,18,8
0,P17_Y-1_U25,17,8
9,P18_Y6_UO642,18,8
8,P18_Y6_UO642,18,8
7,P18_Y6_UO642,18,8
6,P18_Y4_UO489,18,8
5,P18_Y4_UO489,18,8
4,P18_Y2_UO439,18,8
3,P18_Y2_UO439,18,8
2,P18_Y0_UO296,18,8
1,P18_Y0_UO296,18,8
0,P18_Y-1_U43,18,8
0,P19_Y-1_U42,19,8
2,P19_Y0_UO838,19,8
1,P19_Y0_UO838,19,8
0,P19_Y-1_U13,19,8
0,P18_Y-1_U55,18,8
4,P19_Y2_UO667,19,8
3,P19_Y2_UO667,19,8
2,P19_Y0_UO1190,19,8
1,P19_Y0_UO1190,19,8
0,P19_Y-1_U64,19,8
0,P20_Y-1_U30,20,8
2,P20_Y0_UO1278,20,8
1,P20_Y0_UO1278,20,8
0,P20_Y-1_U76,20,8
0,P1_Y-1_U5,1,8
6,P18_Y4_UO468,19,8
5,P18_Y4_UO468,18,8
4,P18_Y2_UO999,18,8
3,P18_Y2_UO999,18,8
2,P18_Y0_UO42,18,8
1,P18_Y0_UO42,18,8
0,P18_Y-1_U26,18,8
0,P19_Y-1_U14,19,8
2,P17_Y0_UO475,17,8
1,P17_Y0_UO475,17,8
0,P17_Y-1_U15,17,8
0,P16_Y-1_U3,16,8
4,P19_Y2_UO599,19,8
3,P19_Y2_UO599,19,8
2,P19_Y0_UO337,19,8
1,P19_Y0_UO337,19,8
0,P19_Y-1_U92,19,8
0,P18_Y-1_U99,18,8
2,P20_Y-1_U26,20,8
1,P20_Y-1_U26,20,8
0,P20_Y-1_U26,20,8
11,P20_Y9_UO383,20,8
10,P20_Y9_UO383,20,8
9,P20_Y7_UO642,20,8
8,P20_Y7_UO642,20,8
7,P20_Y5_UO758,20,8
6,P20_Y5_UO758,20,8
5,P1_Y3_UO1096,20,8
4,P1_Y3_UO1096,20,8
3,P1_Y1_UO422,1,8
2,P1_Y1_UO422,1,8
1,P1_Y-1_U10,1,8
0,P1_Y-1_U10,1,8
1,P20_Y-1_U18,20,8
0,P20_Y-1_U18,20,8
3,P20_Y0_UO1348,20,8
2,P20_Y0_UO1348,20,8
1,P20_Y0_UO1348,20,8
0,P20_Y-1_U84,20,8
0,P19_Y-1_U73,19,8
5,P1_Y3_UO889,1,8
4,P1_Y3_UO889,1,8
3,P1_Y1_UO422,1,8
2,P1_Y1_UO422,1,8
1,P1_Y-1_U10,1,8
0,P1_Y-1_U10,1,8
1,P20_Y-1_U18,20,8
0,P20_Y-1_U18,20,8
3,P20_Y0_UO888,20,8
2,P20_Y0_UO888,20,8
1,P20_Y0_UO888,20,8
0,P20_Y-1_U96,20,8
0,P19_Y-1_U31,19,8
7,P20_Y5_UO148,19,8
6,P20_Y5_UO148,20,8
5,P20_Y3_UO159,20,8
4,P20_Y3_UO159,20,8
3,P20_Y1_UO666,20,8
2,P20_Y1_UO666,20,8
1,P19_Y-1_U59,20,8
0,P19_Y-1_U59,19,8
1,P19_Y-1_U24,19,8
0,P19_Y-1_U24,19,8
3,P19_Y1_UO873,19,8
2,P19_Y1_UO873,19,8
1,P19_Y-1_U86,19,8
0,P19_Y-1_U86,19,8
1,P20_Y-1_U39,20,8
0,P20_Y-1_U39,20,8
5,P2_Y2_UO216,1,8
4,P2_Y2_UO216,1,8
3,P2_Y2_UO216,2,8
2,P2_Y0_UO194,2,8
1,P2_Y0_UO194,2,8
0,P2_Y-1_U11,2,8
0,P3_Y-1_U1,3,8
2,P3_Y0_UO692,3,8
1,P3_Y0_UO692,3,8
0,P3_Y-1_U31,3,8
0,P4_Y-1_U8,4,8
9,P19_Y7_UO360,19,8
8,P19_Y7_UO360,19,8
7,P20_Y5_UO300,19,8
6,P20_Y5_UO300,20,8
5,P19_Y3_UO242,20,8
4,P19_Y3_UO242,20,8
3,P19_Y1_UO1068,19,8
2,P19_Y1_UO1068,19,8
1,P19_Y-1_U63,19,8
0,P19_Y-1_U63,19,8
1,P18_Y-1_U65,18,8
0,P18_Y-1_U65,18,8
3,P18_Y1_UO66,18,8
2,P18_Y1_UO66,18,8
1,P18_Y-1_U49,18,8
0,P18_Y-1_U49,18,8
1,P19_Y-1_U99,19,8
0,P19_Y-1_U99,19,8
5,P20_Y2_UO1304,19,8
4,P20_Y2_UO1304,19,8
3,P20_Y2_UO1304,19,8
2,P20_Y0_UO799,20,8
1,P20_Y0_UO799,20,8
0,P20_Y-1_U29,20,8
0,P19_Y-1_U6,19,8
2,P19_Y0_UO335,19,8
1,P19_Y0_UO335,19,8
0,P19_Y-1_U92,19,8
0,P18_Y-1_U99,18,8
7,P18_Y4_UO414,18,8
6,P18_Y4_UO414,18,8
5,P18_Y4_UO414,18,8
4,P18_Y2_UO999,18,8
3,P18_Y2_UO999,18,8
2,P18_Y0_UO42,18,8
1,P18_Y0_UO42,18,8
0,P18_Y-1_U26,18,8
0,P19_Y-1_U14,19,8
2,P17_Y0_UO475,17,8
