Year,ID,PatchID,Lineage
2,P12_Y0_UO81,12,6
1,P12_Y0_UO81,12,6
0,P12_Y-1_U26,12,6
0,P4_Y-1_U0,4,6
2,P1_Y0_UO386,1,6
1,P1_Y0_UO386,1,6
0,P1_Y-1_U38,1,6
0,P19_Y-1_U31,19,6
10,P2_Y8_UO46,1,6
9,P2_Y8_UO46,2,6
8,P1_Y6_UO1142,2,6
7,P1_Y6_UO1142,1,6
6,P2_Y4_UO1151,1,6
5,P2_Y4_UO1151,1,6
4,P15_Y2_UO220,2,6
3,P15_Y2_UO220,15,6
2,P15_Y0_UO1127,15,6
1,P15_Y0_UO1127,15,6
0,P15_Y-1_U11,15,6
0,P2_Y-1_U1,2,6
2,P19_Y0_UO418,17,6
1,P19_Y0_UO418,17,6
0,P19_Y-1_U64,19,6
0,P2_Y-1_U92,2,6
4,P15_Y2_UO348,17,6
3,P15_Y2_UO348,15,6
2,P17_Y0_UO1032,15,6
1,P17_Y0_UO1032,15,6
0,P17_Y-1_U15,17,6
0,P2_Y-1_U88,2,6
2,P15_Y0_UO737,17,6
1,P15_Y0_UO737,17,6
0,P15_Y-1_U34,15,6
0,P17_Y-1_U54,17,6
6,P19_Y4_UO336,3,6
5,P19_Y4_UO336,19,6
4,P6_Y2_UO618,19,6
3,P6_Y2_UO618,2,6
2,P6_Y0_UO978,6,6
1,P6_Y0_UO978,2,6
0,P6_Y-1_U79,6,6
0,P2_Y-1_U48,2,6
2,P2_Y0_UO439,2,6
1,P2_Y0_UO439,15,6
0,P2_Y-1_U60,2,6
0,P19_Y-1_U73,19,6
4,P3_Y2_UO595,17,6
3,P3_Y2_UO595,3,6
2,P19_Y0_UO833,3,6
1,P19_Y0_UO833,3,6
0,P19_Y-1_U56,19,6
0,P2_Y-1_U50,2,6
2,P1_Y0_UO386,1,6
1,P1_Y0_UO386,1,6
0,P1_Y-1_U38,1,6
0,P19_Y-1_U31,19,6
8,P1_Y6_UO1224,1,6
7,P1_Y6_UO1224,1,6
6,P3_Y4_UO831,1,6
5,P3_Y4_UO831,3,6
4,P3_Y2_UO1290,3,6
3,P3_Y2_UO1290,3,6
2,P15_Y0_UO988,3,6
1,P15_Y0_UO988,17,6
0,P15_Y-1_U63,15,6
0,P17_Y-1_U5,17,6
2,P19_Y0_UO835,1,6
1,P19_Y0_UO835,19,6
0,P19_Y-1_U56,19,6
0,P2_Y-1_U50,2,6
4,P2_Y2_UO1305,17,6
3,P2_Y2_UO1305,17,6
2,P1_Y0_UO296,2,6
1,P1_Y0_UO296,2,6
0,P1_Y-1_U38,1,6
0,P2_Y-1_U65,2,6
2,P15_Y0_UO216,17,6
1,P15_Y0_UO216,17,6
0,P15_Y-1_U87,15,6
0,P2_Y-1_U1,2,6
6,P19_Y4_UO965,3,6
5,P19_Y4_UO965,19,6
4,P19_Y2_UO467,19,6
3,P19_Y2_UO467,19,6
2,P19_Y0_UO158,19,6
1,P19_Y0_UO158,19,6
0,P19_Y-1_U61,19,6
0,P2_Y-1_U44,2,6
2,P1_Y0_UO17,3,6
1,P1_Y0_UO17,3,6
0,P1_Y-1_U72,1,6
0,P3_Y-1_U55,3,6
4,P1_Y2_UO1149,1,6
3,P1_Y2_UO1149,1,6
2,P17_Y0_UO585,1,6
1,P17_Y0_UO585,17,6
0,P17_Y-1_U10,17,6
0,P19_Y-1_U88,19,6
2,P15_Y-1_U93,17,6
1,P15_Y-1_U93,15,6
0,P15_Y-1_U93,15,6
12,P3_Y10_UO874,19,6
11,P3_Y10_UO874,19,6
10,P17_Y8_UO876,3,6
9,P17_Y8_UO876,3,6
8,P15_Y6_UO634,17,6
7,P15_Y6_UO634,15,6
6,P15_Y4_UO148,15,6
5,P15_Y4_UO148,15,6
4,P17_Y2_UO1280,15,6
3,P17_Y2_UO1280,15,6
2,P15_Y0_UO0,17,6
1,P15_Y0_UO0,17,6
0,P15_Y-1_U34,15,6
0,P17_Y-1_U5,17,6
2,P3_Y0_UO647,3,6
1,P3_Y0_UO647,3,6
0,P3_Y-1_U33,3,6
0,P12_Y-1_U45,12,6
4,P17_Y2_UO429,17,6
3,P17_Y2_UO429,3,6
2,P3_Y0_UO743,17,6
1,P3_Y0_UO743,3,6
0,P3_Y-1_U6,3,6
0,P1_Y-1_U70,1,6
2,P6_Y-1_U15,2,6
1,P6_Y-1_U15,6,6
0,P6_Y-1_U15,6,6
6,P15_Y4_UO1013,17,6
5,P15_Y4_UO1013,17,6
4,P2_Y2_UO383,15,6
3,P2_Y2_UO383,15,6
2,P6_Y0_UO43,2,6
1,P6_Y0_UO43,2,6
0,P6_Y-1_U18,6,6
0,P2_Y-1_U92,2,6
2,P15_Y-1_U46,15,6
1,P15_Y-1_U46,15,6
0,P15_Y-1_U46,15,6
4,P15_Y2_UO728,17,6
3,P15_Y2_UO728,15,6
2,P17_Y0_UO349,15,6
1,P17_Y0_UO349,17,6
0,P17_Y-1_U65,17,6
0,P3_Y-1_U55,3,6
2,P6_Y0_UO566,2,6
1,P6_Y0_UO566,6,6
0,P6_Y-1_U10,6,6
0,P2_Y-1_U52,2,6
8,P6_Y5_UO112,1,6
7,P6_Y5_UO112,2,6
6,P6_Y5_UO112,6,6
5,P2_Y3_UO836,6,6
4,P2_Y3_UO836,6,6
3,P2_Y1_UO902,2,6
2,P2_Y1_UO902,2,6
1,P2_Y-1_U31,2,6
0,P2_Y-1_U31,2,6
1,P6_Y-1_U27,6,6
0,P6_Y-1_U27,6,6
3,P17_Y0_UO145,6,6
2,P17_Y0_UO145,2,6
1,P17_Y0_UO145,17,6
0,P17_Y-1_U65,17,6
0,P1_Y-1_U15,1,6
5,P6_Y3_UO45,2,6
4,P6_Y3_UO45,6,6
3,P2_Y1_UO146,6,6
2,P2_Y1_UO146,6,6
1,P15_Y-1_U5,2,6
0,P15_Y-1_U5,15,6
1,P1_Y-1_U94,1,6
0,P1_Y-1_U94,1,6
3,P1_Y1_UO155,2,6
2,P1_Y1_UO155,1,6
1,P1_Y-1_U77,1,6
0,P1_Y-1_U77,1,6
1,P6_Y-1_U92,2,6
0,P6_Y-1_U92,6,6
10,P12_Y8_UO827,12,6
9,P12_Y8_UO827,12,6
8,P12_Y6_UO770,12,6
7,P12_Y6_UO770,12,6
6,P12_Y4_UO277,12,6
5,P12_Y4_UO277,12,6
4,P1_Y2_UO1150,12,6
3,P1_Y2_UO1150,1,6
2,P17_Y0_UO585,1,6
1,P17_Y0_UO585,17,6
0,P17_Y-1_U10,17,6
0,P19_Y-1_U88,19,6
2,P15_Y-1_U93,17,6
1,P15_Y-1_U93,15,6
0,P15_Y-1_U93,15,6
4,P7_Y2_UO792,16,6
3,P7_Y2_UO792,12,6
2,P4_Y0_UO507,7,6
1,P4_Y0_UO507,4,6
0,P4_Y-1_U83,4,6
0,P7_Y-1_U62,7,6
2,P7_Y0_UO324,4,6
1,P7_Y0_UO324,4,6
0,P7_Y-1_U31,7,6
0,P4_Y-1_U45,4,6
6,P4_Y4_UO98,4,6
5,P4_Y4_UO98,4,6
4,P12_Y2_UO1046,4,6
3,P12_Y2_UO1046,4,6
2,P4_Y0_UO67,12,6
1,P4_Y0_UO67,4,6
0,P4_Y-1_U25,4,6
0,P7_Y-1_U73,7,6
2,P2_Y0_UO204,3,6
1,P2_Y0_UO204,19,6
0,P2_Y-1_U14,2,6
0,P17_Y-1_U71,17,6
4,P12_Y2_UO1050,12,6
3,P12_Y2_UO1050,12,6
2,P4_Y0_UO67,12,6
1,P4_Y0_UO67,4,6
0,P4_Y-1_U25,4,6
0,P7_Y-1_U73,7,6
2,P2_Y0_UO204,3,6
1,P2_Y0_UO204,19,6
0,P2_Y-1_U14,2,6
0,P17_Y-1_U71,17,6
8,P4_Y6_UO550,7,6
7,P4_Y6_UO550,4,6
6,P7_Y4_UO879,4,6
5,P7_Y4_UO879,7,6
4,P7_Y2_UO979,7,6
3,P7_Y2_UO979,4,6
2,P12_Y0_UO335,7,6
1,P12_Y0_UO335,7,6
0,P12_Y-1_U42,12,6
0,P7_Y-1_U73,7,6
2,P7_Y0_UO1050,4,6
1,P7_Y0_UO1050,4,6
0,P7_Y-1_U60,7,6
0,P12_Y-1_U59,12,6
4,P4_Y2_UO908,12,6
3,P4_Y2_UO908,4,6
2,P7_Y0_UO728,4,6
1,P7_Y0_UO728,12,6
0,P7_Y-1_U43,7,6
0,P4_Y-1_U76,4,6
2,P4_Y-1_U27,7,6
1,P4_Y-1_U27,4,6
0,P4_Y-1_U27,4,6
6,P4_Y4_UO583,7,6
5,P4_Y4_UO583,7,6
4,P12_Y2_UO1018,4,6
3,P12_Y2_UO1018,4,6
2,P1_Y0_UO1020,12,6
1,P1_Y0_UO1020,1,6
0,P1_Y-1_U14,1,6
0,P2_Y-1_U33,2,6
2,P7_Y0_UO1048,4,6
1,P7_Y0_UO1048,7,6
0,P7_Y-1_U60,7,6
0,P12_Y-1_U59,12,6
4,P7_Y0_UO230,12,6
3,P7_Y0_UO230,12,6
2,P7_Y0_UO230,7,6
1,P7_Y0_UO230,7,6
0,P7_Y-1_U60,7,6
0,P12_Y-1_U7,12,6
19,P3_Y18_UO1178,1,7
18,P19_Y16_UO1090,3,7
17,P19_Y16_UO1090,19,7
16,P19_Y14_UO257,19,7
15,P19_Y14_UO257,19,7
14,P3_Y12_UO1210,19,7
13,P3_Y12_UO1210,19,7
12,P19_Y10_UO748,3,7
11,P19_Y10_UO748,19,7
10,P19_Y8_UO1117,19,7
9,P19_Y8_UO1117,19,7
8,P17_Y6_UO717,19,7
7,P17_Y6_UO717,1,7
6,P15_Y4_UO891,17,7
5,P15_Y4_UO891,15,7
4,P17_Y2_UO427,15,7
3,P17_Y2_UO427,15,7
2,P3_Y0_UO743,17,7
1,P3_Y0_UO743,3,7
0,P3_Y-1_U6,3,7
0,P1_Y-1_U70,1,7
2,P6_Y-1_U15,2,7
1,P6_Y-1_U15,6,7
0,P6_Y-1_U15,6,7
4,P6_Y2_UO865,2,7
3,P6_Y2_UO865,6,7
2,P6_Y0_UO981,6,7
1,P6_Y0_UO981,6,7
0,P6_Y-1_U79,6,7
0,P2_Y-1_U48,2,7
2,P2_Y-1_U95,2,7
1,P2_Y-1_U95,2,7
0,P2_Y-1_U95,2,7
6,P19_Y4_UO563,19,7
5,P19_Y4_UO563,19,7
4,P19_Y2_UO14,19,7
3,P19_Y2_UO14,2,7
2,P19_Y0_UO142,19,7
1,P19_Y0_UO142,19,7
0,P19_Y-1_U92,19,7
0,P2_Y-1_U97,2,7
2,P19_Y0_UO624,3,7
1,P19_Y0_UO624,19,7
0,P19_Y-1_U77,19,7
0,P1_Y-1_U7,1,7
4,P6_Y2_UO952,2,7
3,P6_Y2_UO952,6,7
2,P6_Y0_UO981,6,7
1,P6_Y0_UO981,6,7
0,P6_Y-1_U79,6,7
0,P2_Y-1_U48,2,7
2,P6_Y0_UO943,2,7
1,P6_Y0_UO943,2,7
0,P6_Y-1_U10,6,7
0,P2_Y-1_U92,2,7
8,P3_Y6_UO226,1,7
7,P3_Y6_UO226,1,7
6,P3_Y4_UO1206,3,7
5,P3_Y4_UO1206,3,7
4,P3_Y2_UO584,3,7
3,P3_Y2_UO584,19,7
2,P1_Y0_UO1024,3,7
1,P1_Y0_UO1024,3,7
0,P1_Y-1_U14,1,7
0,P2_Y-1_U33,2,7
2,P3_Y0_UO248,19,7
1,P3_Y0_UO248,19,7
0,P3_Y-1_U86,3,7
0,P1_Y-1_U3,1,7
4,P16_Y2_UO1090,12,7
3,P16_Y2_UO1090,12,7
2,P13_Y0_UO311,16,7
1,P13_Y0_UO311,16,7
0,P13_Y-1_U59,13,7
0,P18_Y-1_U22,18,7
2,P13_Y0_UO279,13,7
1,P13_Y0_UO279,18,7
0,P13_Y-1_U94,13,7
0,P18_Y-1_U80,18,7
6,P7_Y3_UO219,12,7
5,P7_Y3_UO219,12,7
4,P7_Y3_UO219,7,7
3,P7_Y1_UO132,7,7
2,P7_Y1_UO132,12,7
1,P7_Y-1_U45,7,7
0,P7_Y-1_U45,7,7
1,P1_Y-1_U30,12,7
0,P1_Y-1_U30,1,7
3,P12_Y1_UO23,12,7
2,P12_Y1_UO23,12,7
1,P16_Y-1_U34,12,7
0,P16_Y-1_U34,16,7
1,P3_Y-1_U90,3,7
0,P3_Y-1_U90,3,7
10,P17_Y7_UO802,2,7
9,P17_Y7_UO802,15,7
8,P17_Y7_UO802,17,7
7,P2_Y5_UO372,17,7
6,P2_Y5_UO372,19,7
5,P1_Y3_UO418,2,7
4,P1_Y3_UO418,1,7
3,P1_Y1_UO606,1,7
2,P1_Y1_UO606,1,7
1,P1_Y-1_U8,1,7
0,P1_Y-1_U8,1,7
1,P12_Y-1_U71,12,7
0,P12_Y-1_U71,12,7
3,P15_Y0_UO846,19,7
2,P15_Y0_UO846,17,7
1,P15_Y0_UO846,15,7
0,P15_Y-1_U19,15,7
0,P17_Y-1_U28,17,7
5,P2_Y3_UO308,15,7
4,P2_Y3_UO308,15,7
3,P2_Y1_UO902,2,7
2,P2_Y1_UO902,2,7
1,P2_Y-1_U31,2,7
0,P2_Y-1_U31,2,7
1,P6_Y-1_U27,6,7
0,P6_Y-1_U27,6,7
3,P19_Y1_UO399,17,7
2,P19_Y1_UO399,19,7
1,P19_Y-1_U79,19,7
0,P19_Y-1_U79,19,7
1,P1_Y-1_U29,1,7
0,P1_Y-1_U29,1,7
7,P17_Y5_UO599,2,7
6,P17_Y5_UO599,17,7
5,P1_Y3_UO292,17,7
4,P1_Y3_UO292,1,7
3,P1_Y1_UO851,1,7
2,P1_Y1_UO851,1,7
1,P1_Y-1_U85,1,7
0,P1_Y-1_U85,1,7
1,P19_Y-1_U70,3,7
0,P19_Y-1_U70,19,7
3,P17_Y-1_U47,12,7
2,P17_Y-1_U47,1,7
1,P17_Y-1_U47,17,7
0,P17_Y-1_U47,17,7
5,P17_Y3_UO880,2,7
4,P17_Y3_UO880,17,7
3,P1_Y1_UO403,17,7
2,P1_Y1_UO403,1,7
1,P17_Y-1_U59,1,7
0,P17_Y-1_U59,17,7
1,P3_Y-1_U41,3,7
0,P3_Y-1_U41,3,7
3,P19_Y1_UO55,1,7
2,P19_Y1_UO55,1,7
1,P17_Y-1_U91,19,7
0,P17_Y-1_U91,17,7
1,P1_Y-1_U98,1,7
0,P1_Y-1_U98,1,7
12,P15_Y10_UO143,17,7
11,P15_Y10_UO143,15,7
10,P6_Y8_UO1170,15,7
9,P6_Y8_UO1170,2,7
8,P6_Y6_UO683,6,7
7,P6_Y6_UO683,6,7
6,P6_Y4_UO838,6,7
5,P6_Y4_UO838,6,7
4,P6_Y2_UO451,6,7
3,P6_Y2_UO451,6,7
2,P6_Y0_UO376,6,7
1,P6_Y0_UO376,6,7
0,P6_Y-1_U4,6,7
0,P2_Y-1_U98,2,7
2,P15_Y0_UO472,2,7
1,P15_Y0_UO472,15,7
0,P15_Y-1_U16,15,7
0,P2_Y-1_U1,2,7
4,P2_Y2_UO749,2,7
3,P2_Y2_UO749,2,7
2,P15_Y0_UO802,2,7
1,P15_Y0_UO802,15,7
0,P15_Y-1_U11,15,7
0,P2_Y-1_U13,2,7
2,P6_Y0_UO808,6,7
1,P6_Y0_UO808,6,7
0,P6_Y-1_U7,6,7
0,P2_Y-1_U48,2,7
6,P2_Y4_UO131,2,7
5,P2_Y4_UO131,6,7
4,P3_Y2_UO1277,2,7
3,P3_Y2_UO1277,19,7
2,P15_Y0_UO987,3,7
1,P15_Y0_UO987,17,7
0,P15_Y-1_U63,15,7
0,P17_Y-1_U5,17,7
2,P3_Y0_UO319,12,7
1,P3_Y0_UO319,12,7
0,P3_Y-1_U68,3,7
0,P19_Y-1_U42,19,7
4,P15_Y2_UO737,6,7
3,P15_Y2_UO737,2,7
2,P15_Y0_UO739,15,7
1,P15_Y0_UO739,15,7
0,P15_Y-1_U34,15,7
0,P17_Y-1_U54,17,7
2,P3_Y0_UO701,2,7
1,P3_Y0_UO701,19,7
0,P3_Y-1_U33,3,7
0,P19_Y-1_U69,19,7
8,P6_Y6_UO1152,2,7
7,P6_Y6_UO1152,2,7
6,P2_Y4_UO43,6,7
5,P2_Y4_UO43,6,7
4,P6_Y2_UO96,2,7
3,P6_Y2_UO96,2,7
2,P6_Y0_UO575,6,7
1,P6_Y0_UO575,6,7
0,P6_Y-1_U10,6,7
0,P2_Y-1_U97,2,7
2,P6_Y0_UO574,2,7
1,P6_Y0_UO574,2,7
0,P6_Y-1_U10,6,7
0,P2_Y-1_U97,2,7
4,P12_Y2_UO591,1,7
3,P12_Y2_UO591,1,7
2,P16_Y0_UO55,12,7
1,P16_Y0_UO55,16,7
0,P16_Y-1_U77,16,7
0,P13_Y-1_U89,13,7
2,P3_Y0_UO1174,1,7
1,P3_Y0_UO1174,3,7
0,P3_Y-1_U68,3,7
0,P17_Y-1_U71,17,7
6,P17_Y4_UO808,2,7
5,P17_Y4_UO808,17,7
4,P2_Y2_UO783,17,7
3,P2_Y2_UO783,17,7
2,P15_Y0_UO840,2,7
1,P15_Y0_UO840,15,7
0,P15_Y-1_U51,15,7
0,P17_Y-1_U57,17,7
2,P15_Y-1_U53,15,7
1,P15_Y-1_U53,15,7
0,P15_Y-1_U53,15,7
4,P17_Y2_UO256,15,7
3,P17_Y2_UO256,17,7
2,P17_Y0_UO492,17,7
1,P17_Y0_UO492,17,7
0,P17_Y-1_U10,17,7
0,P3_Y-1_U52,3,7
2,P19_Y0_UO26,3,7
1,P19_Y0_UO26,19,7
0,P19_Y-1_U56,19,7
0,P17_Y-1_U2,17,7
10,P17_Y7_UO802,2,7
9,P17_Y7_UO802,15,7
8,P17_Y7_UO802,17,7
7,P2_Y5_UO372,17,7
6,P2_Y5_UO372,19,7
5,P1_Y3_UO418,2,7
4,P1_Y3_UO418,1,7
3,P1_Y1_UO606,1,7
2,P1_Y1_UO606,1,7
1,P1_Y-1_U8,1,7
0,P1_Y-1_U8,1,7
1,P12_Y-1_U71,12,7
0,P12_Y-1_U71,12,7
3,P15_Y0_UO846,19,7
2,P15_Y0_UO846,17,7
1,P15_Y0_UO846,15,7
0,P15_Y-1_U19,15,7
0,P17_Y-1_U28,17,7
5,P2_Y3_UO308,15,7
4,P2_Y3_UO308,15,7
3,P2_Y1_UO902,2,7
2,P2_Y1_UO902,2,7
1,P2_Y-1_U31,2,7
0,P2_Y-1_U31,2,7
1,P6_Y-1_U27,6,7
0,P6_Y-1_U27,6,7
3,P19_Y1_UO399,17,7
2,P19_Y1_UO399,19,7
1,P19_Y-1_U79,19,7
0,P19_Y-1_U79,19,7
1,P1_Y-1_U29,1,7
0,P1_Y-1_U29,1,7
7,P17_Y5_UO599,2,7
6,P17_Y5_UO599,17,7
5,P1_Y3_UO292,17,7
4,P1_Y3_UO292,1,7
3,P1_Y1_UO851,1,7
2,P1_Y1_UO851,1,7
1,P1_Y-1_U85,1,7
0,P1_Y-1_U85,1,7
1,P19_Y-1_U70,3,7
0,P19_Y-1_U70,19,7
3,P17_Y-1_U47,12,7
2,P17_Y-1_U47,1,7
1,P17_Y-1_U47,17,7
0,P17_Y-1_U47,17,7
5,P17_Y3_UO880,2,7
4,P17_Y3_UO880,17,7
3,P1_Y1_UO403,17,7
2,P1_Y1_UO403,1,7
1,P17_Y-1_U59,1,7
0,P17_Y-1_U59,17,7
1,P3_Y-1_U41,3,7
0,P3_Y-1_U41,3,7
3,P19_Y1_UO55,1,7
2,P19_Y1_UO55,1,7
1,P17_Y-1_U91,19,7
0,P17_Y-1_U91,17,7
1,P1_Y-1_U98,1,7
0,P1_Y-1_U98,1,7
14,P1_Y12_UO915,2,7
13,P1_Y12_UO915,2,7
12,P12_Y10_UO608,1,7
11,P12_Y10_UO608,1,7
10,P7_Y8_UO596,12,7
9,P7_Y8_UO596,7,7
8,P4_Y6_UO602,7,7
7,P4_Y6_UO602,7,7
6,P7_Y4_UO223,4,7
5,P7_Y4_UO223,7,7
4,P4_Y2_UO813,7,7
3,P4_Y2_UO813,7,7
2,P7_Y0_UO969,4,7
1,P7_Y0_UO969,7,7
0,P7_Y-1_U24,7,7
0,P4_Y-1_U17,4,7
2,P12_Y-1_U60,12,7
1,P12_Y-1_U60,12,7
0,P12_Y-1_U60,12,7
4,P7_Y2_UO26,4,7
3,P7_Y2_UO26,4,7
2,P1_Y0_UO367,7,7
1,P1_Y0_UO367,12,7
0,P1_Y-1_U63,1,7
0,P19_Y-1_U14,19,7
2,P12_Y0_UO975,12,7
1,P12_Y0_UO975,12,7
0,P12_Y-1_U0,12,7
0,P7_Y-1_U87,7,7
6,P4_Y4_UO310,12,7
5,P4_Y4_UO310,12,7
4,P3_Y2_UO1181,4,7
3,P3_Y2_UO1181,12,7
2,P15_Y0_UO988,3,7
1,P15_Y0_UO988,17,7
0,P15_Y-1_U63,15,7
0,P17_Y-1_U5,17,7
2,P1_Y0_UO385,1,7
1,P1_Y0_UO385,1,7
0,P1_Y-1_U38,1,7
0,P19_Y-1_U31,19,7
4,P1_Y2_UO1106,12,7
3,P1_Y2_UO1106,1,7
2,P17_Y0_UO585,1,7
1,P17_Y0_UO585,17,7
0,P17_Y-1_U10,17,7
0,P19_Y-1_U88,19,7
2,P12_Y-1_U60,12,7
1,P12_Y-1_U60,12,7
0,P12_Y-1_U60,12,7
8,P4_Y6_UO643,12,7
7,P4_Y6_UO643,7,7
6,P4_Y4_UO315,4,7
5,P4_Y4_UO315,7,7
4,P3_Y2_UO1181,4,7
3,P3_Y2_UO1181,12,7
2,P15_Y0_UO988,3,7
1,P15_Y0_UO988,17,7
0,P15_Y-1_U63,15,7
0,P17_Y-1_U5,17,7
2,P1_Y0_UO385,1,7
1,P1_Y0_UO385,1,7
0,P1_Y-1_U38,1,7
0,P19_Y-1_U31,19,7
4,P1_Y2_UO1106,12,7
3,P1_Y2_UO1106,1,7
2,P17_Y0_UO585,1,7
1,P17_Y0_UO585,17,7
0,P17_Y-1_U10,17,7
0,P19_Y-1_U88,19,7
2,P12_Y-1_U60,12,7
1,P12_Y-1_U60,12,7
0,P12_Y-1_U60,12,7
6,P7_Y4_UO1174,12,7
5,P7_Y4_UO1174,4,7
4,P4_Y2_UO1201,7,7
3,P4_Y2_UO1201,7,7
2,P12_Y0_UO505,4,7
1,P12_Y0_UO505,4,7
0,P12_Y-1_U66,12,7
0,P4_Y-1_U93,4,7
2,P12_Y0_UO628,7,7
1,P12_Y0_UO628,7,7
0,P12_Y-1_U0,12,7
0,P16_Y-1_U56,16,7
4,P4_Y2_UO684,12,7
3,P4_Y2_UO684,7,7
2,P4_Y0_UO920,4,7
1,P4_Y0_UO920,4,7
0,P4_Y-1_U20,4,7
0,P7_Y-1_U40,7,7
2,P4_Y-1_U52,7,7
1,P4_Y-1_U52,4,7
0,P4_Y-1_U52,4,7
10,P3_Y8_UO406,3,7
9,P3_Y8_UO406,1,7
8,P12_Y6_UO116,3,7
7,P12_Y6_UO116,12,7
6,P12_Y4_UO691,12,7
5,P12_Y4_UO691,4,7
4,P4_Y2_UO285,12,7
3,P4_Y2_UO285,12,7
2,P7_Y0_UO728,4,7
1,P7_Y0_UO728,12,7
0,P7_Y-1_U43,7,7
0,P4_Y-1_U76,4,7
2,P4_Y0_UO208,12,7
1,P4_Y0_UO208,4,7
0,P4_Y-1_U32,4,7
0,P12_Y-1_U15,12,7
4,P3_Y1_UO868,1,7
3,P3_Y1_UO868,1,7
2,P3_Y1_UO868,12,7
1,P3_Y-1_U56,3,7
0,P3_Y-1_U56,3,7
1,P19_Y-1_U26,19,7
0,P19_Y-1_U26,19,7
6,P4_Y4_UO1086,7,7
5,P4_Y4_UO1086,7,7
4,P4_Y2_UO910,4,7
3,P4_Y2_UO910,7,7
2,P7_Y0_UO728,4,7
1,P7_Y0_UO728,12,7
0,P7_Y-1_U43,7,7
0,P4_Y-1_U76,4,7
2,P4_Y-1_U27,7,7
1,P4_Y-1_U27,4,7
0,P4_Y-1_U27,4,7
4,P12_Y2_UO1050,12,7
3,P12_Y2_UO1050,12,7
2,P4_Y0_UO67,12,7
1,P4_Y0_UO67,4,7
0,P4_Y-1_U25,4,7
0,P7_Y-1_U73,7,7
2,P2_Y0_UO204,3,7
1,P2_Y0_UO204,19,7
0,P2_Y-1_U14,2,7
0,P17_Y-1_U71,17,7
8,P3_Y6_UO97,19,7
7,P3_Y6_UO97,19,7
6,P19_Y4_UO437,3,7
5,P19_Y4_UO437,3,7
4,P19_Y2_UO467,19,7
3,P19_Y2_UO467,19,7
2,P19_Y0_UO158,19,7
1,P19_Y0_UO158,19,7
0,P19_Y-1_U61,19,7
0,P2_Y-1_U44,2,7
2,P1_Y0_UO17,3,7
1,P1_Y0_UO17,3,7
0,P1_Y-1_U72,1,7
0,P3_Y-1_U55,3,7
4,P15_Y2_UO169,2,7
3,P15_Y2_UO169,15,7
2,P15_Y0_UO838,15,7
1,P15_Y0_UO838,15,7
0,P15_Y-1_U51,15,7
0,P17_Y-1_U57,17,7
2,P6_Y-1_U57,2,7
1,P6_Y-1_U57,6,7
0,P6_Y-1_U57,6,7
6,P17_Y4_UO1078,1,7
5,P17_Y4_UO1078,1,7
4,P17_Y2_UO192,17,7
3,P17_Y2_UO192,17,7
2,P17_Y0_UO352,17,7
1,P17_Y0_UO352,17,7
0,P17_Y-1_U65,17,7
0,P3_Y-1_U55,3,7
2,P17_Y-1_U76,15,7
1,P17_Y-1_U76,15,7
0,P17_Y-1_U76,17,7
4,P3_Y2_UO10,3,7
3,P3_Y2_UO10,3,7
2,P15_Y0_UO987,3,7
1,P15_Y0_UO987,17,7
0,P15_Y-1_U63,15,7
0,P17_Y-1_U5,17,7
2,P17_Y0_UO583,19,7
1,P17_Y0_UO583,17,7
0,P17_Y-1_U10,17,7
0,P19_Y-1_U88,19,7
12,P17_Y10_UO31,17,7
11,P17_Y10_UO31,17,7
10,P2_Y8_UO974,17,7
9,P2_Y8_UO974,2,7
8,P3_Y6_UO886,2,7
7,P3_Y6_UO886,17,7
6,P19_Y4_UO334,3,7
5,P19_Y4_UO334,3,7
4,P6_Y2_UO618,19,7
3,P6_Y2_UO618,2,7
2,P6_Y0_UO978,6,7
1,P6_Y0_UO978,2,7
0,P6_Y-1_U79,6,7
0,P2_Y-1_U48,2,7
2,P2_Y0_UO439,2,7
1,P2_Y0_UO439,15,7
0,P2_Y-1_U60,2,7
0,P19_Y-1_U73,19,7
4,P3_Y2_UO595,17,7
3,P3_Y2_UO595,3,7
2,P19_Y0_UO833,3,7
1,P19_Y0_UO833,3,7
0,P19_Y-1_U56,19,7
0,P2_Y-1_U50,2,7
2,P1_Y0_UO386,1,7
1,P1_Y0_UO386,1,7
0,P1_Y-1_U38,1,7
0,P19_Y-1_U31,19,7
6,P15_Y4_UO14,17,7
5,P15_Y4_UO14,17,7
4,P17_Y2_UO1280,15,7
3,P17_Y2_UO1280,15,7
2,P15_Y0_UO0,17,7
1,P15_Y0_UO0,17,7
0,P15_Y-1_U34,15,7
0,P17_Y-1_U5,17,7
2,P3_Y0_UO647,3,7
1,P3_Y0_UO647,3,7
0,P3_Y-1_U33,3,7
0,P12_Y-1_U45,12,7
4,P2_Y2_UO516,2,7
3,P2_Y2_UO516,6,7
2,P6_Y0_UO576,2,7
1,P6_Y0_UO576,6,7
0,P6_Y-1_U10,6,7
0,P2_Y-1_U97,2,7
2,P3_Y0_UO495,17,7
1,P3_Y0_UO495,3,7
0,P3_Y-1_U25,3,7
0,P19_Y-1_U10,19,7
8,P2_Y6_UO870,19,7
7,P2_Y6_UO870,19,7
6,P2_Y4_UO347,2,7
5,P2_Y4_UO347,15,7
4,P15_Y2_UO220,2,7
3,P15_Y2_UO220,15,7
2,P15_Y0_UO1127,15,7
1,P15_Y0_UO1127,15,7
0,P15_Y-1_U11,15,7
0,P2_Y-1_U1,2,7
